Breakout-05
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
    22/5/5,   6:27:37,  4.110000,    1,      47.653252,    -122.304382,       216,        69,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:27:57,  4.110000,    1,      47.653118,    -122.304375,       237,        70,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:28:17,  4.110000,    1,      47.652973,    -122.304207,       135,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:28:37,  4.110000,    1,      47.653191,    -122.304451,       327,        94,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:28:57,  4.110000,    1,      47.653236,    -122.304497,       171,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:29:17,  4.110000,    1,      47.653233,    -122.304703,       180,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:29:37,  4.110000,    1,      47.653038,    -122.304413,       333,        99,         3,         3,         3,         3,         0,         0,         3,         0,         0,         3
    22/5/5,   6:29:57,  4.110000,    1,      47.652763,    -122.304077,       135,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:30:17,  4.110000,    1,      47.653275,    -122.304359,       216,        66,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/5,   6:30:37,  4.110000,    1,      47.653309,    -122.304565,       207,        66,         6,         0,         0,         0,         0,         1,         1,         0,         1,         1
    22/5/5,   6:30:57,  4.110000,    1,      47.653358,    -122.304733,       234,        72,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:31:17,  4.110000,    1,      47.653442,    -122.304604,       108,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:31:37,  4.110000,    1,      47.653435,    -122.304626,       201,        57,         6,         3,         0,         0,         0,         0,         1,         0,         0,         1
    22/5/5,   6:31:57,  4.110000,    1,      47.653431,    -122.304565,       144,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:32:17,  4.110000,    1,      47.653385,    -122.304535,       225,        75,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:32:37,  4.110000,    1,      47.653282,    -122.304291,       162,        51,         6,         3,         0,         0,         0,         0,         1,         0,         0,         1
    22/5/5,   6:32:57,  4.110000,    1,      47.653358,    -122.304451,       234,        78,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/5,   6:33:17,  4.110000,    1,      47.653454,    -122.304688,       219,        61,         9,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/5,   6:33:37,  4.110000,    1,      47.653458,    -122.304565,       216,        66,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:33:57,  4.110000,    1,      47.653324,    -122.304398,       234,        66,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/4,  23:34:34,  4.110000,    0,      47.653648,    -122.304535,       189,        54,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
    22/5/5,   6:34:37,  4.110000,    1,      47.653477,    -122.304253,       207,        57,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:34:57,  4.110000,    1,      47.653439,    -122.304291,       246,        75,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:35:17,  4.110000,    1,      47.653507,    -122.304489,       234,        63,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:35:37,  4.110000,    1,      47.653526,    -122.304527,       225,        69,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2
    22/5/5,   6:35:57,  4.110000,    1,      47.653442,    -122.304497,       198,        66,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
    22/5/5,   6:36:17,  4.110000,    1,      47.653595,    -122.304497,       225,        66,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:36:37,  4.110000,    1,      47.653889,    -122.304588,       198,        57,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:36:57,  4.110000,    1,      47.654064,    -122.304565,       126,        42,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:37:17,  4.110000,    1,      47.653614,    -122.304375,       279,        84,         6,         3,         0,         0,         0,         0,         1,         0,         0,         1
    22/5/5,   6:37:37,  4.110000,    1,      47.653530,    -122.304245,       171,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:37:57,  4.110000,    1,      47.653526,    -122.304413,       270,        78,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:38:17,  4.110000,    1,      47.653584,    -122.304344,       198,        63,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1
    22/5/5,   6:38:37,  4.110000,    1,      47.653591,    -122.304359,       252,        75,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:38:57,  4.110000,    1,      47.653461,    -122.304001,       273,        84,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:39:17,  4.110000,    1,      47.653442,    -122.303848,       243,        72,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:39:37,  4.110000,    1,      47.653503,    -122.304131,       297,        99,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:39:57,  4.110000,    1,      47.653534,    -122.304192,       279,        78,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:40:17,  4.110000,    1,      47.653595,    -122.304176,       330,       106,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:40:37,  4.110000,    1,      47.653576,    -122.304169,       198,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:40:57,  4.110000,    1,      47.653530,    -122.304306,       189,        57,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:41:17,  4.110000,    1,      47.653545,    -122.304207,       171,        54,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:41:37,  4.110000,    1,      47.653603,    -122.304054,       135,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:41:57,  4.110000,    1,      47.653694,    -122.304344,       117,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:42:17,  4.110000,    1,      47.653595,    -122.304611,       288,        78,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:42:37,  4.110000,    1,      47.653545,    -122.304680,       264,        82,        12,         0,         0,         0,         0,         1,         1,         0,         1,         1
    22/5/5,   6:42:57,  4.110000,    1,      47.653439,    -122.304832,       135,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:43:17,  4.110000,    1,      47.653408,    -122.304932,       171,        57,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:43:37,  4.110000,    1,      47.653542,    -122.304649,       291,        85,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/5,   6:43:57,  4.110000,    1,      47.653717,    -122.304497,       318,        91,         3,         3,         0,         0,         1,         1,         2,         1,         1,         2
    22/5/5,   6:44:17,  4.110000,    1,      47.653770,    -122.304436,       189,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:44:37,  4.110000,    1,      47.653679,    -122.304459,       273,        82,        12,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/5,   6:44:57,  4.110000,    1,      47.653595,    -122.304398,       135,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:45:17,  4.110000,    1,      47.653584,    -122.304359,       303,        93,         6,         3,         0,         0,         0,         0,         1,         0,         0,         1
    22/5/5,   6:45:37,  4.110000,    1,      47.653587,    -122.304474,       261,        84,         9,         0,         0,         0,         1,         2,         2,         1,         2,         2
    22/5/5,   6:45:57,  4.110000,    1,      47.653576,    -122.304398,       207,        60,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/5,   6:46:17,  4.110000,    1,      47.653637,    -122.304512,       162,        51,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:46:37,  4.110000,    1,      47.653694,    -122.304489,       135,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:46:57,  4.110000,    1,      47.653809,    -122.304512,       243,        69,         3,         3,         3,         0,         1,         1,         3,         1,         1,         3
    22/5/5,   6:47:17,  4.110000,    1,      47.653599,    -122.304337,       315,        84,         9,         6,         3,         0,         0,         0,         3,         0,         0,         3
    22/5/5,   6:47:37,  4.110000,    1,      47.653580,    -122.304398,       144,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:47:57,  4.110000,    1,      47.653599,    -122.304459,       219,        63,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:48:17,  4.110000,    1,      47.653591,    -122.304474,       225,        72,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/5,   6:48:37,  4.110000,    1,      47.653507,    -122.304611,       234,        75,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:48:57,  4.110000,    1,      47.653458,    -122.304848,       381,       109,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/5,   6:49:17,  4.110000,    1,      47.653481,    -122.304626,       339,       107,         9,         0,         0,         0,         2,         2,         2,         2,         2,         2
    22/5/5,   6:49:37,  4.110000,    1,      47.653530,    -122.304268,       282,        94,         3,         3,         0,         0,         1,         1,         2,         1,         1,         2
    22/5/5,   6:49:57,  4.110000,    1,      47.653576,    -122.304375,       288,        87,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:50:17,  4.110000,    1,      47.653591,    -122.304436,       234,        75,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/5,   6:50:37,  4.110000,    1,      47.653622,    -122.304306,       171,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:50:57,  4.110000,    1,      47.653576,    -122.304420,       216,        69,         3,         0,         0,         0,         0,         1,         1,         0,         1,         1
    22/5/5,   6:51:17,  4.110000,    1,      47.653557,    -122.304344,       162,        45,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:51:37,  4.110000,    1,      47.653549,    -122.304497,       318,       106,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2
    22/5/5,   6:51:57,  4.110000,    1,      47.653587,    -122.304489,       321,        88,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:52:17,  4.110000,    1,      47.653545,    -122.304283,       300,        91,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:52:37,  4.110000,    1,      47.653629,    -122.304382,       219,        67,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:52:57,  4.110000,    1,      47.653820,    -122.304474,       255,        79,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:53:17,  4.110000,    1,      47.653927,    -122.304573,       207,        66,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:53:37,  4.110000,    1,      47.653896,    -122.304535,       294,        98,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:53:57,  4.110000,    1,      47.653816,    -122.304451,       279,        90,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:54:17,  4.110000,    1,      47.653706,    -122.304459,       330,       100,        12,         0,         0,         0,         0,         1,         1,         0,         1,         1
    22/5/5,   6:54:37,  4.110000,    1,      47.653507,    -122.304382,       219,        70,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:54:57,  4.110000,    1,      47.653919,    -122.304489,       234,        72,         9,         6,         6,         0,         0,         0,         3,         0,         0,         3
    22/5/5,   6:55:17,  4.110000,    1,      47.654072,    -122.304497,       171,        45,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:55:37,  4.110000,    1,      47.653778,    -122.304413,       189,        63,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:55:57,  4.110000,    1,      47.653694,    -122.304420,       255,        79,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/5,   6:56:17,  4.110000,    1,      47.653488,    -122.304688,       162,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:56:37,  4.110000,    1,      47.653595,    -122.304588,       288,        78,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:56:57,  4.110000,    1,      47.653633,    -122.304512,       189,        63,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:57:17,  4.110000,    1,      47.653622,    -122.304550,       243,        75,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:57:37,  4.110000,    1,      47.653557,    -122.304436,       327,       102,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:57:57,  4.110000,    1,      47.653557,    -122.304420,       336,        96,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   6:58:17,  4.110000,    1,      47.653557,    -122.304337,       438,       137,        24,         9,         6,         3,         1,         2,         7,         1,         2,         7
    22/5/5,   6:58:37,  4.110000,    1,      47.653595,    -122.304550,       540,       162,         6,         3,         3,         3,         1,         1,         4,         1,         1,         4
    22/5/5,   6:58:57,  4.110000,    1,      47.653477,    -122.304459,       522,       159,         9,         0,         0,         0,         2,         2,         2,         2,         2,         2
    22/5/5,   6:59:17,  4.110000,    1,      47.653538,    -122.304604,       420,       122,         9,         0,         0,         0,         2,         2,         2,         2,         2,         2
    22/5/5,   6:59:37,  4.110000,    1,      47.653568,    -122.304588,       414,       135,         9,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/5,   6:59:57,  4.110000,    1,      47.653534,    -122.304604,       420,       128,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/5,    7:0:17,  4.110000,    1,      47.653557,    -122.304604,       405,       123,        24,         0,         0,         0,         1,         2,         2,         1,         2,         2
    22/5/5,    7:0:37,  4.110000,    1,      47.653645,    -122.304550,       465,       136,        18,         3,         3,         0,         1,         2,         4,         1,         2,         4
    22/5/5,    7:0:57,  4.110000,    1,      47.653648,    -122.304604,       357,       116,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/5,    7:1:17,  4.110000,    1,      47.653637,    -122.304535,       336,        99,         9,         3,         0,         0,         0,         1,         2,         0,         1,         2
    22/5/5,    7:1:37,  4.110000,    1,      47.653584,    -122.304550,       384,       112,        15,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/5,    7:1:57,  4.110000,    1,      47.653675,    -122.304550,       588,       187,        12,         3,         3,         0,         2,         2,         4,         2,         2,         4
    22/5/5,    7:2:17,  4.110000,    1,      47.653641,    -122.304535,       438,       139,        12,         6,         3,         0,         1,         1,         4,         1,         1,         4
    22/5/5,    7:2:37,  4.110000,    1,      47.653721,    -122.304588,       312,        91,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,    7:2:57,  4.110000,    1,      47.653656,    -122.304375,       363,       114,         6,         6,         6,         0,         0,         0,         4,         0,         0,         4
    22/5/5,    7:3:17,  4.110000,    1,      47.653568,    -122.304138,       363,       112,         6,         0,         0,         0,         2,         2,         2,         2,         2,         2
    22/5/5,    7:3:37,  4.110000,    1,      47.653595,    -122.304207,       273,        84,         9,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/5,    7:3:57,  4.110000,    1,      47.653549,    -122.304176,       273,        81,         9,         6,         6,         3,         0,         0,         5,         0,         0,         5
    22/5/5,    7:4:17,  4.110000,    1,      47.653465,    -122.304192,       336,       103,         9,         3,         0,         0,         0,         0,         2,         0,         0,         2
    22/5/5,    7:4:37,  4.110000,    1,      47.653446,    -122.304214,       270,        84,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,    7:4:57,  4.110000,    1,      47.653648,    -122.304436,       372,        99,        12,         0,         0,         0,         0,         1,         1,         0,         1,         1
    22/5/5,    7:5:17,  4.110000,    1,      47.653564,    -122.304550,       318,        94,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,    7:5:37,  4.110000,    1,      47.653557,    -122.304611,       378,       114,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/5,    7:5:57,  4.110000,    1,      47.653622,    -122.304848,       390,       124,        15,         3,         0,         0,         1,         2,         2,         1,         2,         2
    22/5/5,    7:6:17,  4.110000,    1,      47.653511,    -122.304497,       291,        91,         9,         3,         0,         0,         0,         0,         1,         0,         0,         1
    22/5/5,    7:6:37,  4.110000,    1,      47.653572,    -122.304337,       351,       114,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/5,    7:6:57,  4.110000,    1,      47.653584,    -122.304291,       561,       171,        33,         3,         3,         3,         2,         4,         6,         2,         4,         6
    22/5/5,    7:7:17,  4.110000,    1,      47.653507,    -122.304283,       531,       161,        60,         9,         6,         0,         1,         4,         8,         1,         4,         8
    22/5/5,    7:7:37,  4.110000,    1,      47.653576,    -122.304253,       423,       132,        21,         9,         9,         3,         1,         1,         8,         1,         1,         8
    22/5/5,    7:7:57,  4.110000,    1,      47.653603,    -122.304283,       654,       206,        33,         3,         3,         3,         2,         4,         6,         2,         4,         6
    22/5/5,    7:8:17,  4.110000,    1,      47.653595,    -122.304451,       615,       184,        30,         6,         3,         0,         2,         3,         6,         2,         3,         6
    22/5/5,    7:8:37,  4.110000,    1,      47.653591,    -122.304382,       579,       184,        18,         3,         3,         3,         2,         3,         6,         2,         3,         6
    22/5/5,    7:8:57,  4.110000,    1,      47.653667,    -122.304153,       282,        94,        12,         9,         0,         0,         0,         0,         4,         0,         0,         4
    22/5/5,    7:9:17,  4.110000,    1,      47.653614,    -122.303986,       306,        96,         9,         0,         0,         0,         0,         1,         1,         0,         1,         1
    22/5/5,    7:9:37,  4.110000,    1,      47.653530,    -122.303963,       477,       151,         9,         6,         3,         3,         1,         1,         5,         1,         1,         5
    22/5/5,    7:9:57,  4.110000,    1,      47.653515,    -122.304192,       345,       100,        24,         0,         0,         0,         1,         2,         2,         1,         2,         2
    22/5/5,   7:10:17,  4.110000,    1,      47.653637,    -122.304153,       372,       109,         9,         6,         3,         3,         0,         0,         4,         0,         0,         4
    22/5/5,   7:10:37,  4.110000,    1,      47.653599,    -122.304039,       447,       136,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/5,   7:10:57,  4.110000,    1,      47.653553,    -122.304214,       264,        79,        18,         3,         3,         0,         0,         0,         2,         0,         0,         2
    22/5/5,   7:11:17,  4.110000,    1,      47.653530,    -122.304337,       342,       102,        12,         3,         0,         0,         0,         0,         2,         0,         0,         2
    22/5/5,   7:11:37,  4.110000,    1,      47.653564,    -122.304382,       309,        84,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/5,   7:11:57,  4.110000,    1,      47.653576,    -122.304253,       165,        48,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   7:12:17,  4.110000,    1,      47.653538,    -122.304153,       309,       103,        12,         3,         3,         0,         1,         1,         3,         1,         1,         3
    22/5/5,   7:12:37,  4.110000,    1,      47.653847,    -122.304535,       297,        96,         9,         0,         0,         0,         0,         1,         1,         0,         1,         1
    22/5/5,   7:12:57,  4.110000,    1,      47.653717,    -122.304459,       234,        63,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   7:13:17,  4.110000,    1,      47.653660,    -122.304337,       354,       109,        12,         0,         0,         0,         2,         2,         2,         2,         2,         2
    22/5/5,   7:13:37,  4.110000,    1,      47.653576,    -122.304245,       450,       140,         6,         0,         0,         0,         1,         2,         2,         1,         2,         2
    22/5/5,   7:13:57,  4.110000,    1,      47.653553,    -122.304176,       306,        98,        12,         0,         0,         0,         0,         1,         1,         0,         1,         1
    22/5/5,   7:14:17,  4.110000,    1,      47.653519,    -122.304398,       180,        60,        12,         0,         0,         0,         0,         1,         1,         0,         1,         1
    22/5/5,   7:14:37,  4.110000,    1,      47.653580,    -122.304420,       363,       115,        12,         3,         0,         0,         1,         1,         2,         1,         1,         2
    22/5/5,   7:14:57,  4.110000,    1,      47.653656,    -122.304451,       180,        57,         9,         6,         3,         0,         0,         0,         3,         0,         0,         3
    22/5/5,   7:15:17,  4.110000,    1,      47.653698,    -122.304420,       288,        81,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
    22/5/5,   7:15:37,  4.110000,    1,      47.653675,    -122.304268,       477,       146,        21,         0,         0,         0,         1,         2,         2,         1,         2,         2
    22/5/5,   7:15:57,  4.110000,    1,      47.653687,    -122.304344,       288,        90,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   7:16:17,  4.110000,    1,      47.653801,    -122.304512,       336,       103,        15,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/5,   7:16:37,  4.110000,    1,      47.653835,    -122.304665,       357,       106,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   7:16:57,  4.110000,    1,      47.653954,    -122.304817,       285,        91,        12,         6,         3,         0,         0,         0,         3,         0,         0,         3
    22/5/5,   7:17:17,  4.110000,    1,      47.653904,    -122.304665,       402,       121,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
    22/5/5,   7:17:37,  4.110000,    1,      47.653793,    -122.304459,       354,       112,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/5,   7:17:57,  4.110000,    1,      47.653759,    -122.304489,       291,        82,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   7:18:17,  4.110000,    1,      47.653717,    -122.304459,       282,        85,        12,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/5,   7:18:37,  4.110000,    1,      47.653690,    -122.304512,       198,        51,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   7:18:57,  4.110000,    1,      47.653595,    -122.304489,       291,        85,         9,         3,         0,         0,         0,         0,         2,         0,         0,         2
    22/5/5,   7:19:17,  4.110000,    1,      47.653522,    -122.304382,       414,       125,         9,         3,         0,         0,         1,         1,         2,         1,         1,         2
    22/5/5,   7:19:37,  4.110000,    1,      47.653568,    -122.304291,       372,       112,        27,         6,         6,         0,         0,         2,         5,         0,         2,         5
    22/5/5,   7:19:57,  4.110000,    1,      47.653706,    -122.304382,       522,       168,         9,         3,         3,         0,         1,         2,         4,         1,         2,         4
    22/5/5,   7:20:17,  4.110000,    1,      47.653843,    -122.304512,       318,       103,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
    22/5/5,   7:20:37,  4.110000,    1,      47.653831,    -122.304398,       318,       103,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
    22/5/5,   7:20:57,  4.110000,    1,      47.653976,    -122.304665,       459,       150,        21,         0,         0,         0,         1,         2,         2,         1,         2,         2
    22/5/5,   7:21:17,  4.110000,    1,      47.653999,    -122.304832,       279,        90,        24,         6,         3,         0,         0,         2,         4,         0,         2,         4
    22/5/5,   7:21:37,  4.110000,    1,      47.653854,    -122.304497,       330,       110,        12,         0,         0,         0,         0,         1,         1,         0,         1,         1
    22/5/5,   7:21:57,  4.110000,    1,      47.653877,    -122.304497,       366,       100,         9,         0,         0,         0,         0,         1,         1,         0,         1,         1
    22/5/5,   7:22:17,  4.110000,    1,      47.653809,    -122.304413,       234,        72,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
    22/5/5,   7:22:37,  4.110000,    1,      47.653713,    -122.304291,       381,       127,        18,         3,         3,         0,         1,         1,         3,         1,         1,         3
    22/5/5,   7:22:57,  4.110000,    1,      47.653736,    -122.304459,       447,       136,         9,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/5,   7:23:17,  4.110000,    1,      47.653614,    -122.304375,       372,       114,        18,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/5,   7:23:37,  4.110000,    1,      47.653595,    -122.304413,       447,       134,         9,         3,         0,         0,         1,         1,         2,         1,         1,         2
    22/5/5,   7:23:57,  4.110000,    1,      47.653549,    -122.304359,       252,        81,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   7:24:17,  4.110000,    1,      47.653549,    -122.304382,       306,       102,        21,         0,         0,         0,         0,         1,         1,         0,         1,         1
    22/5/5,   7:24:37,  4.110000,    1,      47.653549,    -122.304283,       252,        75,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   7:24:57,  4.110000,    1,      47.653542,    -122.304207,       366,       119,        18,         3,         0,         0,         2,         2,         3,         2,         2,         3
    22/5/5,   7:25:17,  4.110000,    1,      47.653606,    -122.304245,       387,       123,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/5,   7:25:37,  4.110000,    1,      47.653618,    -122.304306,       354,       115,        12,         3,         3,         0,         1,         1,         3,         1,         1,         3
    22/5/5,   7:25:57,  4.110000,    1,      47.653557,    -122.304291,       273,        76,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   7:26:17,  4.110000,    1,      47.653580,    -122.304192,       375,       102,         9,         0,         0,         0,         0,         1,         1,         0,         1,         1
    22/5/5,   7:26:37,  4.110000,    1,      47.653671,    -122.304306,       297,        99,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   7:26:57,  4.110000,    1,      47.653744,    -122.304413,       327,       100,         9,         3,         3,         3,         0,         0,         3,         0,         0,         3
    22/5/5,   7:27:17,  4.110000,    1,      47.653683,    -122.304382,       225,        72,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2
    22/5/5,   7:27:37,  4.110000,    1,      47.653675,    -122.304359,       435,       145,        33,         6,         6,         0,         1,         3,         7,         1,         3,         7
    22/5/5,   7:27:57,  4.110000,    1,      47.653664,    -122.304398,       423,       119,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/5,   7:28:17,  4.110000,    1,      47.653622,    -122.304321,       336,       103,        18,         0,         0,         0,         0,         1,         1,         0,         1,         1
    22/5/5,   7:28:37,  4.110000,    1,      47.653557,    -122.304230,       411,       125,        27,         0,         0,         0,         1,         2,         2,         1,         2,         2
    22/5/5,   7:28:57,  4.110000,    1,      47.653557,    -122.304192,       441,       138,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/5,   7:29:17,  4.110000,    1,      47.653580,    -122.304306,       468,       146,        21,         0,         0,         0,         1,         2,         2,         1,         2,         2
    22/5/5,   7:29:37,  4.110000,    1,      47.653664,    -122.304382,       384,       122,        24,         3,         0,         0,         1,         1,         3,         1,         1,         3
    22/5/5,   7:29:57,  4.110000,    1,      47.653587,    -122.304321,       300,        97,         9,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/5,   7:30:17,  4.110000,    1,      47.653515,    -122.304306,       309,       100,        24,         0,         0,         0,         0,         1,         1,         0,         1,         1
    22/5/5,   7:30:37,  4.110000,    1,      47.653748,    -122.304436,       279,        90,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/5,   7:30:57,  4.110000,    1,      47.653587,    -122.304382,       420,       117,        12,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/5,   7:31:17,  4.110000,    1,      47.653667,    -122.304337,       270,        81,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
