Breakout-02
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
    22/5/6,   0:34:18,  4.057500,    1,      47.653049,    -122.304718,       276,        67,        26,        17,         9,         6,         0,         1,         9,         0,         1,         9
    22/5/6,   0:34:38,  4.057500,    1,      47.652985,    -122.304680,       153,        37,         9,         6,         6,         6,         0,         0,         4,         0,         0,         4
    22/5/6,   0:34:58,  4.057500,    1,      47.653141,    -122.304893,        90,        27,        10,         3,         3,         3,         0,         0,         2,         0,         0,         2
    22/5/6,   0:35:18,  4.057500,    1,      47.653179,    -122.304932,       117,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   0:35:38,  4.057500,    1,      47.653122,    -122.304794,        69,         9,         6,         3,         3,         3,         0,         0,         1,         0,         0,         1
    22/5/6,   0:35:58,  4.057500,    1,      47.653309,    -122.304810,       255,        60,        47,        13,         6,         6,         0,         3,         8,         0,         3,         8
    22/5/6,   0:36:18,  4.057500,    1,      47.653275,    -122.304733,       183,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   0:36:38,  4.057500,    1,      47.653320,    -122.304642,       228,        41,         9,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/5,  17:37:15,  4.057500,    0,      47.653244,    -122.304573,        99,        26,        10,        10,        10,         6,         0,         0,         7,         0,         0,         7
  2022/5/5,  17:37:35,  4.057500,    0,      47.653244,    -122.304573,        93,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,  17:37:55,  4.057500,    0,      47.653244,    -122.304573,        57,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,  17:38:15,  4.057500,    0,      47.653244,    -122.304573,       141,        44,        20,        10,        10,         6,         0,         0,         8,         0,         0,         8
  2022/5/5,  17:38:35,  4.057500,    0,      47.653244,    -122.304573,        96,        26,        13,         9,         9,         9,         0,         0,         7,         0,         0,         7
  2022/5/5,  17:38:55,  4.057500,    0,      47.653244,    -122.304573,       255,        72,        20,        10,        10,        10,         0,         0,         9,         0,         0,         9
  2022/5/5,  17:39:15,  4.057500,    0,      47.653244,    -122.304573,       165,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,  17:39:35,  4.057500,    0,      47.653244,    -122.304573,       237,        69,        16,         9,         6,         6,         0,         0,         6,         0,         0,         6
  2022/5/5,  17:39:55,  4.057500,    0,      47.653244,    -122.304573,       195,        54,        15,         9,         6,         6,         0,         0,         6,         0,         0,         6
  2022/5/5,  17:40:15,  4.057500,    0,      47.653244,    -122.304573,        48,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,  17:40:35,  4.057500,    0,      47.653244,    -122.304573,       162,        54,        16,        13,        13,         9,         0,         0,        10,         0,         0,        10
  2022/5/5,  17:40:55,  4.057500,    0,      47.653244,    -122.304573,       132,        41,        13,        10,         7,         7,         0,         1,         7,         0,         1,         7
  2022/5/5,  17:41:15,  4.057500,    0,      47.653244,    -122.304573,       132,        33,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,  17:41:35,  4.057500,    0,      47.653244,    -122.304573,       249,        72,         9,         3,         3,         3,         0,         0,         3,         0,         0,         3
  2022/5/5,  17:41:55,  4.057500,    0,      47.653244,    -122.304573,        90,        20,         7,         7,         7,         7,         0,         0,         5,         0,         0,         5
  2022/5/5,  17:42:15,  4.057500,    0,      47.653244,    -122.304573,        78,        19,         6,         6,         6,         6,         0,         0,         4,         0,         0,         4
  2022/5/5,  17:42:35,  4.057500,    0,      47.653244,    -122.304573,       102,        27,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
    22/5/6,   0:42:38,  4.057500,    1,      47.652107,    -122.306099,        78,        23,         6,         3,         3,         3,         0,         0,         1,         0,         0,         1
    22/5/6,   0:42:58,  4.057500,    1,      47.652206,    -122.306198,       519,       158,        47,         3,         3,         3,         2,         4,         6,         2,         4,         6
  2022/5/5,  17:43:35,  4.057500,    0,      47.652233,    -122.306252,       195,        59,        20,         3,         3,         3,         0,         0,         3,         0,         0,         3
  2022/5/5,  17:43:55,  4.057500,    0,      47.652233,    -122.306252,       183,        54,        17,        10,         3,         3,         0,         0,         5,         0,         0,         5
  2022/5/5,  17:44:15,  4.057500,    0,      47.652233,    -122.306252,        66,        19,         6,         3,         3,         3,         0,         0,         1,         0,         0,         1
  2022/5/5,  17:44:35,  4.057500,    0,      47.652233,    -122.306252,        87,        19,         6,         6,         6,         6,         0,         0,         4,         0,         0,         4
  2022/5/5,  17:44:55,  4.057500,    0,      47.652233,    -122.306252,       264,        82,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   0:44:58,  4.057500,    1,      47.653053,    -122.307610,       174,        51,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   0:45:18,  4.057500,    1,      47.652863,    -122.307945,       183,        58,        17,         3,         3,         0,         0,         0,         2,         0,         0,         2
  2022/5/5,  17:45:55,  4.057500,    0,      47.652756,    -122.307869,       132,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,  17:46:15,  4.057500,    6,      47.652863,    -122.307686,       420,       136,        37,        10,        10,         7,         1,         3,        11,         1,         3,        11
  2022/5/5,  17:46:35,  4.057500,    0,      47.652252,    -122.306404,       207,        62,        20,         9,         9,         6,         1,         1,         8,         1,         1,         8
  2022/5/5,  17:46:55,  4.057500,    0,      47.652252,    -122.306404,       102,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,  17:47:15,  4.057500,    0,      47.652252,    -122.306404,        69,         9,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
  2022/5/5,  17:47:35,  4.057500,    0,      47.652252,    -122.306404,       204,        58,        19,         9,         9,         3,         0,         0,         7,         0,         0,         7
    22/5/6,   0:47:38,  4.057500,    1,      47.653156,    -122.305214,        48,        12,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   0:47:58,  4.057500,    1,      47.653225,    -122.305168,        81,        20,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   0:48:18,  4.057500,    1,      47.653149,    -122.305191,        81,        23,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
    22/5/6,   0:48:38,  4.057500,    1,      47.653111,    -122.305153,        81,        20,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
    22/5/6,   0:48:58,  4.057500,    1,      47.653141,    -122.305046,       117,        36,         6,         6,         3,         3,         0,         0,         2,         0,         0,         2
    22/5/6,   0:49:18,  4.057500,    1,      47.653156,    -122.304886,       162,        47,         9,         9,         9,         6,         0,         0,         7,         0,         0,         7
    22/5/6,   0:49:38,  4.057500,    1,      47.653149,    -122.304962,       132,        37,        21,         7,         7,         7,         0,         0,         6,         0,         0,         6
    22/5/6,   0:49:58,  4.057500,    1,      47.653137,    -122.305061,       153,        47,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,  17:50:35,  4.057500,    0,      47.653065,    -122.304985,        81,        17,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,  17:50:55,  4.057500,    0,      47.653065,    -122.304985,       171,        47,        13,         9,         6,         3,         0,         1,         5,         0,         1,         5
  2022/5/5,  17:51:15,  4.057500,    0,      47.653065,    -122.304985,        57,        16,         9,         9,         9,         6,         0,         0,         7,         0,         0,         7
  2022/5/5,  17:51:35,  4.057500,    0,      47.653065,    -122.304985,        93,        27,         9,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/5,  17:51:55,  4.057500,    0,      47.653065,    -122.304985,       123,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,  17:52:15,  4.057500,    0,      47.653065,    -122.304985,       171,        48,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,  17:52:35,  4.057500,    0,      47.653065,    -122.304985,        78,        20,         6,         6,         6,         3,         0,         0,         3,         0,         0,         3
  2022/5/5,  17:52:55,  4.057500,    0,      47.653065,    -122.304985,        48,        16,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,  17:53:15,  4.057500,    0,      47.653240,    -122.305168,        39,        13,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,  17:53:35,  4.057500,    0,      47.653240,    -122.305168,       132,        31,         6,         6,         6,         6,         0,         0,         4,         0,         0,         4
  2022/5/5,  17:53:55,  4.057500,    0,      47.653240,    -122.305168,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,  17:54:15,  4.057500,    0,      47.653240,    -122.305168,       201,        51,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
  2022/5/5,  17:54:35,  4.057500,    0,      47.653240,    -122.305168,        39,        13,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,  17:54:55,  4.057500,    0,      47.653240,    -122.305168,       123,        30,        13,         3,         3,         0,         0,         0,         2,         0,         0,         2
  2022/5/5,  17:55:15,  4.057500,    0,      47.653240,    -122.305168,       120,        30,         9,         6,         6,         3,         0,         0,         4,         0,         0,         4
  2022/5/5,  17:55:35,  4.057500,    0,      47.653240,    -122.305168,       102,        26,         9,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/5,  17:55:55,  4.057500,    0,      47.653240,    -122.305168,        90,        30,        13,         6,         6,         6,         0,         0,         4,         0,         0,         4
  2022/5/5,  17:56:15,  4.057500,    0,      47.653240,    -122.305168,       213,        63,        24,         3,         3,         0,         0,         1,         3,         0,         1,         3
  2022/5/5,  17:56:35,  4.057500,    0,      47.653240,    -122.305168,        72,        20,         6,         3,         3,         3,         0,         0,         3,         0,         0,         3
  2022/5/5,  17:56:55,  4.057500,    0,      47.653240,    -122.305168,        90,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,  17:57:15,  4.057500,    0,      47.653240,    -122.305168,       126,        42,        12,         9,         9,         9,         0,         0,         7,         0,         0,         7
  2022/5/5,  17:57:35,  4.057500,    0,      47.653240,    -122.305168,       150,        47,         6,         6,         3,         3,         0,         0,         3,         0,         0,         3
  2022/5/5,  17:57:55,  4.057500,    0,      47.653240,    -122.305168,        81,        24,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/5,  17:58:15,  4.057500,    0,      47.653240,    -122.305168,       123,        37,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/5,  17:58:35,  4.057500,    0,      47.653240,    -122.305191,        69,        13,        10,         7,         7,         3,         0,         0,         4,         0,         0,         4
    22/5/6,   0:58:38,  4.057500,    1,      47.653160,    -122.304565,        99,        19,         9,         6,         6,         6,         0,         0,         4,         0,         0,         4
  2022/5/5,  17:59:15,  4.057500,    0,      47.653728,    -122.303925,        93,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,  17:59:35,  4.057500,    0,      47.653728,    -122.303925,        93,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   0:59:38,  4.057500,    1,      47.653149,    -122.305153,       120,        40,        10,         6,         0,         0,         0,         1,         1,         0,         1,         1
    22/5/6,   0:59:58,  4.057500,    1,      47.653076,    -122.305191,       222,        68,        13,         3,         3,         0,         0,         0,         2,         0,         0,         2
    22/5/6,    1:0:18,  4.057500,    1,      47.652966,    -122.305115,        78,        16,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
    22/5/6,    1:0:38,  4.057500,    1,      47.652763,    -122.305130,        81,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,    1:0:58,  4.057500,    1,      47.652493,    -122.305077,       363,       110,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/6,    1:1:18,  4.057500,    1,      47.652538,    -122.305138,       132,        37,        20,        16,        13,        13,         0,         0,        11,         0,         0,        11
    22/5/6,    1:1:38,  4.057500,    1,      47.652611,    -122.305229,       342,       114,        13,         6,         6,         3,         1,         1,         6,         1,         1,         6
  2022/5/5,   18:2:15,  4.057500,    0,      47.652584,    -122.305252,       237,        61,        13,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/5,   18:2:35,  4.057500,    0,      47.652584,    -122.305252,       168,        35,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,   18:2:55,  4.057500,    0,      47.652584,    -122.305252,        57,        19,         9,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/5,   18:3:15,  4.057500,    0,      47.652584,    -122.305252,        48,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,   18:3:35,  4.057500,    0,      47.652584,    -122.305252,        78,        23,        13,        13,        13,        10,         0,         0,         9,         0,         0,         9
  2022/5/5,   18:3:55,  4.057500,    0,      47.652584,    -122.305252,       141,        44,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,   18:4:15,  4.057500,    0,      47.652584,    -122.305252,        69,         9,         6,         3,         3,         3,         0,         0,         1,         0,         0,         1
  2022/5/5,   18:4:35,  4.057500,    0,      47.652584,    -122.305252,        99,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,   18:4:55,  4.057500,    0,      47.652584,    -122.305252,        51,        17,         7,         7,         7,         7,         0,         0,         5,         0,         0,         5
  2022/5/5,   18:5:15,  4.057500,    0,      47.652584,    -122.305252,       162,        50,        29,        26,        22,        19,         0,         0,        19,         0,         0,        19
  2022/5/5,   18:5:35,  4.057500,    0,      47.652584,    -122.305252,        72,        24,         9,         9,         9,         6,         0,         0,         6,         0,         0,         6
  2022/5/5,   18:5:55,  4.057500,    0,      47.652584,    -122.305252,       135,        45,        12,        12,        12,        12,         0,         0,        10,         0,         0,        10
    22/5/6,    1:5:58,  4.057500,    1,      47.653339,    -122.305038,       123,        34,        10,         6,         6,         6,         0,         0,         4,         0,         0,         4
    22/5/6,    1:6:18,  4.057500,    1,      47.653362,    -122.304893,        81,        24,        10,         3,         3,         3,         0,         0,         2,         0,         0,         2
    22/5/6,    1:6:38,  4.057500,    1,      47.653435,    -122.305061,       186,        58,        19,        10,        10,         7,         0,         0,         8,         0,         0,         8
    22/5/6,    1:6:58,  4.057500,    1,      47.653233,    -122.304909,       435,       130,        27,        10,         7,         7,         1,         2,         9,         1,         2,         9
    22/5/6,    1:7:18,  4.057500,    1,      47.653210,    -122.304886,        30,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,    1:7:38,  4.057500,    1,      47.653198,    -122.304886,        30,         7,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
    22/5/6,    1:7:58,  4.057500,    1,      47.653252,    -122.304871,       111,        24,         6,         6,         3,         0,         0,         0,         2,         0,         0,         2
    22/5/6,    1:8:18,  4.057500,    1,      47.653526,    -122.305328,       132,        34,         6,         6,         6,         6,         0,         0,         5,         0,         0,         5
    22/5/6,    1:8:38,  4.057500,    1,      47.653496,    -122.305550,       150,        39,        10,         3,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,   18:9:15,  4.057500,    0,      47.653496,    -122.305550,       120,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,   18:9:35,  4.057500,    0,      47.653496,    -122.305550,       375,       101,        13,         3,         3,         3,         2,         3,         5,         2,         3,         5
  2022/5/5,   18:9:55,  4.057500,    0,      47.653496,    -122.305550,       174,        54,        13,        13,         3,         0,         0,         1,         4,         0,         1,         4
    22/5/6,    1:9:58,  4.057500,    1,      47.653866,    -122.303703,       183,        53,         9,         6,         6,         6,         0,         0,         5,         0,         0,         5
    22/5/6,   1:10:18,  4.057500,    1,      47.653751,    -122.303871,       270,        72,         3,         3,         3,         3,         0,         0,         3,         0,         0,         3
  2022/5/5,  18:10:55,  4.057500,    0,      47.653214,    -122.305077,       183,        44,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/5,  18:11:15,  4.057500,    0,      47.653214,    -122.305077,       102,        34,         9,         3,         3,         3,         0,         0,         2,         0,         0,         2
    22/5/6,   1:11:18,  4.057500,    1,      47.653137,    -122.304718,        93,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   1:11:38,  4.057500,    1,      47.652943,    -122.304680,       153,        30,         9,         6,         3,         3,         0,         0,         2,         0,         0,         2
    22/5/6,   1:11:58,  4.057500,    1,      47.652840,    -122.304733,        63,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   1:12:18,  4.057500,    1,      47.652836,    -122.304848,        90,        26,        13,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/5,  18:12:55,  4.057500,    0,      47.652882,    -122.304794,        81,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,  18:13:15,  4.057500,    0,      47.652782,    -122.305397,       123,        30,        13,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/5,  18:13:35,  4.057500,    0,      47.652782,    -122.305397,       117,        35,        10,         3,         3,         3,         0,         0,         2,         0,         0,         2
    22/5/6,   1:13:38,  4.057500,    1,      47.652809,    -122.304527,        78,        19,        13,         3,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   1:13:58,  4.057500,    1,      47.652905,    -122.303619,       255,        75,        30,         7,         0,         0,         0,         3,         3,         0,         3,         3
    22/5/6,   1:14:18,  4.057500,    1,      47.652889,    -122.303818,        60,        20,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
    22/5/6,   1:14:38,  4.057500,    1,      47.653038,    -122.303925,        18,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   1:14:58,  4.057500,    1,      47.653217,    -122.303642,       102,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,  18:15:35,  4.057500,    0,      47.653305,    -122.303513,        39,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   1:15:38,  4.057500,    1,      47.653324,    -122.303459,        72,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   1:15:58,  4.057500,    1,      47.653339,    -122.303528,        30,        10,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
    22/5/6,   1:16:18,  4.057500,    1,      47.653316,    -122.303535,        69,        10,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   1:16:38,  4.057500,    1,      47.653351,    -122.303604,        81,        20,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   1:16:58,  4.057500,    1,      47.653332,    -122.303474,        57,        13,         6,         6,         6,         3,         0,         0,         4,         0,         0,         4
    22/5/6,   1:17:18,  4.057500,    1,      47.653286,    -122.303581,         9,         3,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   1:17:38,  4.057500,    1,      47.653366,    -122.303856,        48,        13,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
    22/5/6,   1:17:58,  4.057500,    1,      47.653309,    -122.303856,       153,        38,        17,         3,         3,         3,         0,         0,         2,         0,         0,         2
    22/5/6,   1:18:18,  4.057500,    1,      47.653290,    -122.304665,        84,        16,         7,         7,         7,         7,         0,         0,         5,         0,         0,         5
    22/5/6,   1:18:38,  4.057500,    1,      47.653393,    -122.305000,        90,        19,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   1:18:58,  4.057500,    1,      47.653477,    -122.304947,       312,        90,        66,        27,        20,        10,         0,         5,        20,         0,         5,        20
    22/5/6,   1:19:18,  4.057500,    1,      47.653458,    -122.304832,       150,        47,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   1:19:38,  4.057500,    1,      47.653378,    -122.304649,        63,        17,        10,        10,        10,        10,         0,         0,         9,         0,         0,         9
    22/5/6,   1:19:58,  4.057500,    1,      47.653465,    -122.304611,        72,        24,         6,         6,         6,         6,         0,         0,         4,         0,         0,         4
    22/5/6,   1:20:18,  4.057500,    1,      47.653515,    -122.304436,        39,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   1:20:38,  4.057500,    1,      47.653305,    -122.304611,       102,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   1:20:58,  4.057500,    1,      47.653133,    -122.304733,       267,        78,        64,        21,         3,         0,         0,         4,        12,         0,         4,        12
    22/5/6,   1:21:18,  4.057500,    1,      47.653259,    -122.304733,        66,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   1:21:38,  4.057500,    1,      47.653419,    -122.304573,        66,        16,         6,         6,         6,         3,         0,         0,         3,         0,         0,         3
    22/5/6,   1:21:58,  4.057500,    1,      47.653366,    -122.304512,       111,        34,         9,         9,         9,         3,         0,         0,         6,         0,         0,         6
    22/5/6,   1:22:18,  4.057500,    1,      47.653313,    -122.304848,        18,         6,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
    22/5/6,   1:22:38,  4.057500,    1,      47.652954,    -122.304893,        99,        30,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
    22/5/6,   1:22:58,  4.057500,    1,      47.653023,    -122.304985,        39,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   1:23:18,  4.057500,    1,      47.653343,    -122.304871,        66,        19,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
    22/5/6,   1:23:38,  4.057500,    1,      47.653202,    -122.304848,       132,        38,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   1:23:58,  4.057500,    1,      47.653297,    -122.304794,        69,        23,         7,         7,         7,         7,         0,         0,         5,         0,         0,         5
    22/5/6,   1:24:18,  4.057500,    1,      47.653366,    -122.304718,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   1:24:38,  4.057500,    1,      47.653355,    -122.304817,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   1:24:58,  4.057500,    1,      47.653179,    -122.304947,       123,        38,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   1:25:18,  4.057500,    1,      47.653019,    -122.305168,        39,        13,         9,         9,         9,         6,         0,         0,         7,         0,         0,         7
    22/5/6,   1:25:38,  4.057500,    1,      47.652916,    -122.305115,       102,        30,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2
    22/5/6,   1:25:58,  4.057500,    1,      47.653118,    -122.305084,       144,        44,        14,        10,         7,         0,         0,         1,         5,         0,         1,         5
    22/5/6,   1:26:18,  4.057500,    1,      47.653328,    -122.304703,       111,        30,        13,         6,         3,         0,         0,         0,         2,         0,         0,         2
    22/5/6,   1:26:38,  4.057500,    1,      47.653286,    -122.304733,        75,        15,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
    22/5/6,   1:26:58,  4.057500,    1,      47.653172,    -122.304718,       177,        48,         6,         6,         6,         6,         0,         0,         5,         0,         0,         5
    22/5/6,   1:27:18,  4.057500,    1,      47.653240,    -122.304756,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   1:27:38,  4.057500,    1,      47.653225,    -122.304771,        90,        27,        12,         9,         9,         9,         0,         0,         7,         0,         0,         7
    22/5/6,   1:27:58,  4.057500,    1,      47.653198,    -122.304733,       237,        79,        33,        20,         6,         6,         0,         1,        10,         0,         1,        10
    22/5/6,   1:28:18,  4.057500,    1,      47.653019,    -122.304741,       195,        58,        13,         6,         6,         0,         0,         0,         4,         0,         0,         4
    22/5/6,   1:28:38,  4.057500,    1,      47.652973,    -122.304489,       102,        28,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   1:28:58,  4.057500,    1,      47.653080,    -122.304512,       144,        44,         9,         6,         6,         6,         0,         0,         5,         0,         0,         5
    22/5/6,   1:29:18,  4.057500,    1,      47.653358,    -122.304573,        78,        23,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   1:29:38,  4.057500,    1,      47.653488,    -122.304665,        60,        17,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
    22/5/6,   1:29:58,  4.057500,    1,      47.653515,    -122.304588,        81,        27,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   1:30:18,  4.057500,    1,      47.653538,    -122.304451,        30,        10,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,  18:30:55,  4.057500,    0,      47.653484,    -122.304420,        57,        16,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
  2022/5/5,  18:31:15,  4.057500,    0,      47.653484,    -122.304420,       111,        37,        13,        10,         3,         0,         0,         1,         3,         0,         1,         3
  2022/5/5,  18:31:35,  4.057500,    0,      47.653484,    -122.304420,        87,        26,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,  18:31:55,  4.057500,    0,      47.653484,    -122.304420,       108,        28,         6,         3,         3,         3,         0,         0,         1,         0,         0,         1
  2022/5/5,  18:32:15,  4.057500,    0,      47.653484,    -122.304420,       135,        45,         7,         3,         3,         0,         0,         0,         1,         0,         0,         1
  2022/5/5,  18:32:35,  4.057500,    0,      47.653484,    -122.304420,       111,        30,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2
    22/5/6,   1:32:38,  4.057500,    1,      47.652111,    -122.306725,        66,        22,         9,         6,         6,         3,         0,         0,         3,         0,         0,         3
    22/5/6,   1:32:58,  4.057500,    1,      47.652271,    -122.306625,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/5,  18:33:35,  4.057500,    0,      47.652218,    -122.306702,        78,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   1:33:38,  4.057500,    1,      47.652390,    -122.305946,       702,       212,        45,        17,        10,         6,         3,         7,        14,         3,         7,        14
    22/5/6,   1:33:58,  4.057500,    1,      47.652203,    -122.303947,       111,        30,         9,         3,         3,         0,         0,         0,         2,         0,         0,         2
    22/5/6,   1:34:18,  4.057500,    1,      47.652599,    -122.304291,        57,        16,        10,        10,        10,         7,         0,         0,         7,         0,         0,         7
    22/5/6,   1:34:38,  4.057500,    1,      47.652729,    -122.304436,        72,        24,        10,         3,         3,         0,         0,         0,         1,         0,         0,         1
    22/5/6,   1:34:58,  4.057500,    1,      47.653042,    -122.304680,        51,        17,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   1:35:18,  4.057500,    1,      47.653088,    -122.304497,        93,        20,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
    22/5/6,   1:35:38,  4.057500,    1,      47.653034,    -122.304451,        48,        13,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   1:35:58,  4.057500,    1,      47.653091,    -122.304718,        60,        10,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   1:36:18,  4.057500,    1,      47.653164,    -122.304794,        69,        13,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
    22/5/6,   1:36:38,  4.057500,    1,      47.653305,    -122.304611,        99,        30,         6,         6,         3,         3,         0,         1,         3,         0,         1,         3
    22/5/6,   1:36:58,  4.057500,    1,      47.653397,    -122.304649,        18,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   1:37:18,  4.057500,    1,      47.653320,    -122.304649,        42,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/6,   1:37:38,  4.057500,    1,      47.653294,    -122.304565,        27,         9,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
