Breakout-05
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
2022/05/09,  12:29:10,  4.110000,    1,      47.653362,    -122.304489,       180,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:29:30,  4.110000,    1,      47.653255,    -122.304230,       180,        57,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
2022/05/09,  12:29:50,  4.110000,    1,      47.653393,    -122.304344,       207,        66,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:30:10,  4.110000,    1,      47.653419,    -122.304344,       408,       126,         9,         6,         3,         0,         1,         2,         4,         1,         2,         4
2022/05/09,  12:30:30,  4.110000,    1,      47.653381,    -122.304382,       255,        82,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:30:50,  4.110000,    1,      47.653595,    -122.304344,       144,        48,         9,         9,         6,         3,         0,         0,         5,         0,         0,         5
2022/05/09,  12:31:10,  4.110000,    1,      47.653603,    -122.304291,       318,        91,         9,         3,         0,         0,         0,         0,         1,         0,         0,         1
2022/05/09,  12:31:30,  4.110000,    1,      47.653595,    -122.304283,       180,        57,         9,         3,         3,         0,         0,         0,         1,         0,         0,         1
2022/05/09,  12:31:50,  4.110000,    1,      47.653515,    -122.304253,       180,        51,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
2022/05/09,  12:32:10,  4.110000,    1,      47.653637,    -122.304321,        99,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:32:30,  4.110000,    1,      47.653599,    -122.304344,        99,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:32:50,  4.110000,    1,      47.653606,    -122.304306,       162,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:33:10,  4.110000,    1,      47.653423,    -122.304306,       207,        66,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
2022/05/09,  12:33:30,  4.110000,    1,      47.653481,    -122.304382,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:33:50,  4.110000,    1,      47.653442,    -122.304413,       117,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:34:10,  4.110000,    1,      47.653557,    -122.304611,       162,        48,         6,         6,         0,         0,         0,         0,         2,         0,         0,         2
2022/05/09,  12:34:30,  4.110000,    1,      47.653542,    -122.304420,       246,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:34:50,  4.110000,    1,      47.653564,    -122.304268,        72,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:35:10,  4.110000,    1,      47.653511,    -122.304321,       153,        48,         6,         6,         3,         0,         0,         0,         2,         0,         0,         2
2022/05/09,  12:35:30,  4.110000,    1,      47.653141,    -122.304420,       108,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:35:50,  4.110000,    1,      47.653133,    -122.304489,       135,        42,         9,         9,         3,         0,         0,         0,         4,         0,         0,         4
2022/05/09,  12:36:10,  4.110000,    1,      47.653198,    -122.304451,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:36:30,  4.110000,    1,      47.653152,    -122.304474,       171,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:36:50,  4.110000,    1,      47.653133,    -122.304451,       126,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:37:10,  4.110000,    1,      47.653053,    -122.304489,       126,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:37:30,  4.110000,    1,      47.653091,    -122.304451,       126,        33,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:37:50,  4.110000,    1,      47.653160,    -122.304489,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:38:10,  4.110000,    1,      47.653198,    -122.304512,       153,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:38:30,  4.110000,    1,      47.653496,    -122.304451,       144,        48,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
2022/05/09,  12:38:50,  4.110000,    1,      47.653507,    -122.304344,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:39:10,  4.110000,    1,      47.653500,    -122.304337,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:39:30,  4.110000,    1,      47.653488,    -122.304253,       108,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:39:50,  4.110000,    1,      47.653526,    -122.304253,       108,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:40:10,  4.110000,    1,      47.653419,    -122.304359,        72,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:40:30,  4.110000,    1,      47.653404,    -122.304451,       156,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:40:50,  4.110000,    1,      47.653378,    -122.304451,       144,        42,         9,         3,         3,         3,         0,         0,         2,         0,         0,         2
2022/05/09,  12:41:10,  4.110000,    1,      47.653389,    -122.304413,       306,        79,         6,         3,         0,         0,         1,         1,         2,         1,         1,         2
2022/05/09,  12:41:30,  4.110000,    1,      47.653378,    -122.304451,       108,        27,         6,         3,         0,         0,         0,         0,         1,         0,         0,         1
2022/05/09,  12:41:50,  4.110000,    1,      47.653526,    -122.304451,       126,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:42:10,  4.110000,    1,      47.653622,    -122.304489,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:42:30,  4.110000,    1,      47.653557,    -122.304474,        72,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:42:50,  4.110000,    1,      47.653473,    -122.304451,       126,        36,         9,         3,         3,         0,         0,         0,         1,         0,         0,         1
2022/05/09,  12:43:10,  4.110000,    1,      47.653423,    -122.304489,       279,        80,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:43:30,  4.110000,    1,      47.653477,    -122.304489,       249,        67,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:43:50,  4.110000,    1,      47.653515,    -122.304535,       135,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:44:10,  4.110000,    1,      47.653496,    -122.304459,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:44:30,  4.110000,    1,      47.653507,    -122.304573,        99,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:44:50,  4.110000,    1,      47.653442,    -122.304535,       171,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:45:10,  4.110000,    1,      47.653442,    -122.304420,        99,        30,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
2022/05/09,  12:45:30,  4.110000,    1,      47.653465,    -122.304413,       171,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:45:50,  4.110000,    1,      47.653439,    -122.304420,       126,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:46:10,  4.110000,    1,      47.653446,    -122.304398,       144,        42,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:46:30,  4.110000,    1,      47.653519,    -122.304359,        63,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:46:50,  4.110000,    1,      47.653553,    -122.304321,       219,        55,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
2022/05/09,  12:47:10,  4.110000,    1,      47.653526,    -122.304291,       135,        36,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
2022/05/09,  12:47:30,  4.110000,    1,      47.653469,    -122.304138,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:47:50,  4.110000,    1,      47.653534,    -122.304001,       108,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:48:10,  4.110000,    1,      47.653473,    -122.304268,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:48:30,  4.110000,    1,      47.653496,    -122.304306,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:48:50,  4.110000,    1,      47.653538,    -122.304398,       126,        39,         3,         3,         3,         3,         0,         0,         3,         0,         0,         3
2022/05/09,  12:49:10,  4.110000,    1,      47.653397,    -122.304398,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:49:30,  4.110000,    1,      47.653477,    -122.304474,        90,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:49:50,  4.110000,    1,      47.653606,    -122.304398,       189,        57,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:50:10,  4.110000,    1,      47.653645,    -122.304451,        99,        30,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
2022/05/09,  12:50:30,  4.110000,    1,      47.653637,    -122.304573,       117,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:50:50,  4.110000,    1,      47.653545,    -122.304497,        99,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:51:10,  4.110000,    1,      47.653568,    -122.304459,        99,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:51:30,  4.110000,    1,      47.653538,    -122.304321,       216,        60,         9,         3,         0,         0,         0,         0,         1,         0,         0,         1
2022/05/09,  12:51:50,  4.110000,    1,      47.653446,    -122.304192,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:52:10,  4.110000,    1,      47.653488,    -122.304283,       162,        48,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:52:30,  4.110000,    1,      47.653458,    -122.304138,       360,       117,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
2022/05/09,  12:52:50,  4.110000,    1,      47.653488,    -122.304268,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:53:10,  4.110000,    1,      47.653465,    -122.304176,        99,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:53:30,  4.110000,    1,      47.653358,    -122.304092,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:53:50,  4.110000,    1,      47.653381,    -122.304062,        72,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:54:10,  4.110000,    1,      47.653389,    -122.304039,       198,        57,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:54:30,  4.110000,    1,      47.653267,    -122.303894,       117,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:54:50,  4.110000,    1,      47.653156,    -122.303459,       117,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:55:10,  4.110000,    1,      47.652897,    -122.303154,        99,        30,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1
2022/05/09,  12:55:30,  4.110000,    1,      47.652920,    -122.303268,        99,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:55:50,  4.110000,    1,      47.652870,    -122.303207,        99,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:56:10,  4.110000,    1,      47.652927,    -122.303169,       171,        48,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:56:30,  4.110000,    1,      47.652931,    -122.303169,       126,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:56:50,  4.110000,    1,      47.653511,    -122.304169,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:57:10,  4.110000,    1,      47.653683,    -122.304565,        45,        15,         6,         3,         3,         3,         0,         0,         1,         0,         0,         1
2022/05/09,  12:57:30,  4.110000,    1,      47.653217,    -122.303413,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:57:50,  4.110000,    1,      47.653160,    -122.303398,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:58:10,  4.110000,    1,      47.653114,    -122.303490,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:58:30,  4.110000,    1,      47.653107,    -122.303513,       204,        49,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:58:50,  4.110000,    1,      47.653278,    -122.303589,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:59:10,  4.110000,    1,      47.653374,    -122.303619,        72,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:59:30,  4.110000,    1,      47.653488,    -122.303886,        90,        30,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  12:59:50,  4.110000,    1,      47.653637,    -122.304092,       135,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  13:00:10,  4.110000,    1,      47.653450,    -122.304092,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  13:00:30,  4.110000,    1,      47.653278,    -122.304138,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  13:00:50,  4.110000,    1,      47.653439,    -122.304176,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  13:01:10,  4.110000,    1,      47.653534,    -122.304245,        99,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  13:01:30,  4.110000,    1,      47.653637,    -122.304268,        72,        24,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
2022/05/09,  13:01:50,  4.110000,    1,      47.653774,    -122.304398,        63,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  13:02:10,  4.110000,    1,      47.653515,    -122.304230,        72,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  13:02:30,  4.110000,    1,      47.653763,    -122.304253,       135,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  13:02:50,  4.110000,    1,      47.653404,    -122.303963,        99,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  13:03:10,  4.110000,    1,      47.653328,    -122.303818,       201,        61,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
2022/05/09,  13:03:30,  4.110000,    1,      47.653198,    -122.303642,       147,        43,        15,         3,         3,         0,         0,         1,         3,         0,         1,         3
2022/05/09,  13:03:50,  4.110000,    1,      47.653149,    -122.303589,       225,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  13:04:10,  4.110000,    1,      47.653111,    -122.303566,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  13:04:30,  4.110000,    1,      47.653061,    -122.303513,       417,       123,         9,         3,         3,         0,         2,         2,         4,         2,         2,         4
2022/05/09,  13:04:50,  4.110000,    1,      47.652672,    -122.303345,       144,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  13:05:10,  4.110000,    1,      47.652496,    -122.303299,        99,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  13:05:30,  4.110000,    1,      47.652695,    -122.303383,        63,        18,         3,         3,         3,         3,         0,         0,         3,         0,         0,         3
2022/05/09,  13:05:50,  4.110000,    1,      47.653214,    -122.303497,       144,        36,         6,         6,         3,         3,         0,         0,         3,         0,         0,         3
2022/05/09,  13:06:10,  4.110000,    1,      47.653263,    -122.303421,       135,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  13:06:30,  4.110000,    1,      47.653290,    -122.303513,       117,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  13:06:50,  4.110000,    1,      47.653294,    -122.303665,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  13:07:10,  4.110000,    1,      47.653275,    -122.303581,        45,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  13:07:30,  4.110000,    1,      47.653217,    -122.303566,       126,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  13:07:50,  4.110000,    1,      47.653099,    -122.303513,       162,        48,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  13:08:10,  4.110000,    1,      47.653152,    -122.303490,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  13:08:30,  4.110000,    1,      47.653130,    -122.303452,       165,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  13:08:50,  4.110000,    1,      47.653065,    -122.303421,        45,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  13:09:10,  4.110000,    1,      47.652939,    -122.303436,        99,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  13:09:30,  4.110000,    1,      47.652981,    -122.303436,       438,       143,        54,         6,         3,         3,         2,         4,         8,         2,         4,         8
2022/05/09,  13:09:50,  4.110000,    1,      47.653053,    -122.303581,       915,       289,        60,         9,         6,         0,         5,         9,        13,         5,         9,        13
2022/05/09,  13:10:10,  4.110000,    1,      47.653111,    -122.303619,        72,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  13:10:30,  4.110000,    1,      47.653061,    -122.303566,       675,       212,        24,         3,         3,         3,         3,         4,         6,         3,         4,         6
2022/05/09,  13:10:50,  4.110000,    1,      47.653118,    -122.303535,      1569,       469,       121,         9,         9,         6,         8,        16,        23,         8,        16,        23
2022/05/09,  13:11:10,  4.110000,    1,      47.653236,    -122.303345,      1812,       573,       196,        30,        12,         3,        11,        26,        36,        11,        26,        36
2022/05/09,  13:11:30,  4.110000,    1,      47.654137,    -122.301834,      1050,       343,       140,        27,         9,         9,         4,        15,        25,         4,        15,        25
2022/05/09,  13:11:50,  4.110000,    1,      47.654343,    -122.301468,      1110,       355,       131,        45,        18,         6,         6,        15,        32,         6,        15,        32
2022/05/09,  13:12:10,  4.110000,    1,      47.654579,    -122.301079,      1110,       355,       112,        21,         6,         3,         7,        15,        22,         7,        15,        22
2022/05/09,  13:12:30,  4.110000,    1,      47.654869,    -122.300568,       843,       266,        78,        24,         6,         3,         3,        10,        17,         3,        10,        17
2022/05/09,  13:12:50,  4.110000,    1,      47.654995,    -122.300323,      2199,       673,       234,        54,        24,         6,        12,        31,        49,        12,        30,        47
2022/05/09,  13:13:10,  4.110000,    1,      47.655064,    -122.300285,       999,       297,       123,         9,         3,         0,         3,        12,        15,         3,        12,        15
2022/05/09,  13:13:30,  4.110000,    1,      47.654987,    -122.300339,      1485,       459,       160,        45,        15,         9,         8,        21,        36,         8,        21,        36
2022/05/09,  13:13:50,  4.110000,    1,      47.654957,    -122.300453,      1599,       507,       155,        33,         6,         0,         7,        21,        26,         7,        21,        26
2022/05/09,  13:14:10,  4.110000,    1,      47.654888,    -122.300529,      1440,       441,       152,        45,        12,         0,         8,        21,        31,         8,        21,        31
2022/05/09,  13:14:30,  4.110000,    1,      47.654835,    -122.300522,       612,       194,        42,         9,         9,         0,         3,         5,        11,         3,         5,        11
2022/05/09,  13:14:50,  4.110000,    1,      47.654850,    -122.300529,       789,       241,        70,        18,        15,         6,         4,         7,        20,         4,         7,        20
2022/05/09,  13:15:10,  4.110000,    1,      47.654873,    -122.300568,       885,       279,        69,         9,         0,         0,         6,         8,        10,         6,         8,        10
2022/05/09,  13:15:30,  4.110000,    1,      47.654945,    -122.300674,      1344,       405,       130,        30,         6,         6,         6,        17,        24,         6,        17,        24
2022/05/09,  13:15:50,  4.110000,    1,      47.654961,    -122.300697,       849,       274,       100,        24,         9,         6,         4,        12,        19,         4,        12,        19
2022/05/09,  13:16:10,  4.110000,    1,      47.654926,    -122.300735,       645,       202,        36,        15,        15,         3,         3,         3,        14,         3,         3,        14
2022/05/09,  13:16:30,  4.110000,    1,      47.654888,    -122.300720,       720,       234,        57,        12,         3,         0,         3,         7,        10,         3,         7,        10
2022/05/09,  13:16:50,  4.110000,    1,      47.654884,    -122.300751,       675,       210,        42,         6,         3,         0,         3,         5,         8,         3,         5,         8
2022/05/09,  13:17:10,  4.110000,    1,      47.654842,    -122.300812,       870,       279,        97,        21,         9,         3,         4,        11,        18,         4,        11,        18
2022/05/09,  13:17:30,  4.110000,    1,      47.654854,    -122.300827,       723,       238,        84,        15,         9,         0,         3,         9,        14,         3,         9,        14
2022/05/09,  13:17:50,  4.110000,    1,      47.654842,    -122.300797,       846,       267,        51,         9,         9,         3,         4,         6,        13,         4,         6,        13
2022/05/09,  13:18:10,  4.110000,    1,      47.654774,    -122.300697,       591,       178,        72,        21,         6,         0,         1,         7,        12,         1,         7,        12
2022/05/09,  13:18:30,  4.110000,    1,      47.654827,    -122.300697,       753,       238,        42,         6,         3,         0,         3,         5,         8,         3,         5,         8
2022/05/09,  13:18:50,  4.110000,    1,      47.654922,    -122.300751,       504,       156,        27,         3,         3,         3,         2,         2,         5,         2,         2,         5
2022/05/09,  13:19:10,  4.110000,    1,      47.654926,    -122.300682,       420,       115,        18,         0,         0,         0,         0,         1,         1,         0,         1,         1
2022/05/09,  13:19:30,  4.110000,    1,      47.654831,    -122.300713,       717,       230,        48,        12,         6,         0,         3,         7,        11,         3,         7,        11
2022/05/09,  13:19:50,  4.110000,    1,      47.654949,    -122.300774,       489,       153,        51,         6,         6,         0,         2,         3,         7,         2,         3,         7
2022/05/09,  13:20:10,  4.110000,    1,      47.655014,    -122.300598,       291,        78,        12,         3,         3,         0,         0,         0,         2,         0,         0,         2
2022/05/09,  13:20:30,  4.110000,    1,      47.655025,    -122.300583,       321,       107,        21,         3,         0,         0,         0,         2,         2,         0,         2,         2
2022/05/09,  13:20:50,  4.110000,    1,      47.655014,    -122.300621,       345,       108,        15,         0,         0,         0,         1,         1,         1,         1,         1,         1
2022/05/09,  13:21:10,  4.110000,    1,      47.654869,    -122.300522,       516,       160,        60,        12,         9,         6,         1,         3,        12,         1,         3,        12
2022/05/09,  13:21:30,  4.110000,    1,      47.654831,    -122.300484,       789,       242,        66,        15,         9,         0,         3,         7,        14,         3,         7,        14
2022/05/09,  13:21:50,  4.110000,    1,      47.654968,    -122.300484,       834,       253,        60,         0,         0,         0,         3,         7,         7,         3,         7,         7
2022/05/09,  13:22:10,  4.110000,    1,      47.655167,    -122.300789,       423,       131,        33,         6,         6,         0,         1,         3,         7,         1,         3,         7
2022/05/09,  13:22:30,  4.110000,    1,      47.655209,    -122.300720,       684,       213,        42,        12,         3,         3,         3,         4,        10,         3,         4,        10
2022/05/09,  13:22:50,  4.110000,    1,      47.655174,    -122.300713,       543,       174,        36,         9,         9,         3,         2,         3,        10,         2,         3,        10
2022/05/09,  13:23:10,  4.110000,    1,      47.655212,    -122.300659,       327,        97,        21,         6,         3,         3,         0,         1,         5,         0,         1,         5
2022/05/09,  13:23:30,  4.110000,    1,      47.655224,    -122.300606,       297,        96,        12,         3,         3,         0,         1,         1,         3,         1,         1,         3
2022/05/09,  13:23:50,  4.110000,    1,      47.655128,    -122.300545,       348,       100,        12,         0,         0,         0,         0,         1,         1,         0,         1,         1
2022/05/09,  13:24:10,  4.110000,    1,      47.655209,    -122.300583,       651,       214,        64,         9,         3,         3,         3,         6,        11,         3,         6,        11
2022/05/09,  13:24:30,  4.110000,    1,      47.655106,    -122.300529,       420,       128,        42,         6,         3,         0,         1,         4,         6,         1,         4,         6
2022/05/09,  13:24:50,  4.110000,    1,      47.655079,    -122.300850,       531,       171,        69,         6,         3,         0,         1,         6,         8,         1,         6,         8
2022/05/09,  13:25:10,  4.110000,    1,      47.655289,    -122.300941,       444,       135,        18,         0,         0,         0,         1,         2,         2,         1,         2,         2
2022/05/09,  13:25:30,  4.110000,    1,      47.655334,    -122.300903,       333,       102,         9,         3,         3,         3,         0,         0,         3,         0,         0,         3
2022/05/09,  13:25:50,  4.110000,    1,      47.655254,    -122.300957,       108,        36,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  13:26:10,  4.110000,    1,      47.655125,    -122.301079,       327,        97,        12,         6,         6,         0,         0,         0,         4,         0,         0,         4
2022/05/09,  13:26:30,  4.110000,    1,      47.654968,    -122.301033,       237,        76,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  13:26:50,  4.110000,    1,      47.655083,    -122.301041,       108,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  13:27:10,  4.110000,    1,      47.654827,    -122.301361,       225,        69,         6,         0,         0,         0,         0,         1,         1,         0,         1,         1
2022/05/09,  13:27:30,  4.110000,    1,      47.654690,    -122.301476,       216,        66,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  13:27:50,  4.110000,    1,      47.654629,    -122.301567,       237,        70,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  13:28:10,  4.110000,    1,      47.654472,    -122.301735,       180,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  13:28:30,  4.110000,    1,      47.654423,    -122.301834,       282,        87,        18,         6,         3,         3,         0,         1,         4,         0,         1,         4
2022/05/09,  13:28:50,  4.110000,    1,      47.654388,    -122.301910,       216,        69,        12,         6,         0,         0,         0,         0,         2,         0,         0,         2
2022/05/09,  13:29:10,  4.110000,    1,      47.654312,    -122.301949,       198,        66,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  13:29:30,  4.110000,    1,      47.654179,    -122.302032,       273,        85,        12,         6,         0,         0,         0,         0,         2,         0,         0,         2
2022/05/09,  13:29:50,  4.110000,    1,      47.653469,    -122.303589,       126,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  13:30:10,  4.110000,    1,      47.653389,    -122.303604,       234,        72,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  13:30:30,  4.110000,    1,      47.653191,    -122.303581,       234,        75,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  13:30:50,  4.110000,    1,      47.653065,    -122.303551,       189,        57,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  13:31:10,  4.110000,    1,      47.653271,    -122.303589,       273,        88,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  13:31:30,  4.110000,    1,      47.653378,    -122.303719,       189,        60,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/09,  13:31:50,  4.110000,    1,      47.653439,    -122.303703,       180,        54,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
2022/05/09,  13:32:10,  4.110000,    1,      47.653316,    -122.303680,       243,        75,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1
2022/05/09,  13:32:30,  4.110000,    1,      47.653343,    -122.303421,       198,        63,        27,         9,         6,         3,         0,         0,         6,         0,         0,         6
2022/05/09,  13:32:50,  4.110000,    1,      47.653320,    -122.303589,       198,        63,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
