Breakout-05
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
  2022/5/1,  13:40:26,  4.110000,    0,      47.653645,    -122.305550,       354,       103,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,  13:40:46,  4.110000,    0,      47.653645,    -122.305550,       243,        72,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   13:41:6,  4.110000,    0,      47.653645,    -122.305550,       171,        48,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  13:41:26,  4.110000,    0,      47.653645,    -122.305550,       207,        60,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1
  2022/5/1,  13:41:46,  4.110000,    0,      47.653645,    -122.305550,       252,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   13:42:6,  4.110000,    0,      47.653645,    -122.305550,       189,        63,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/1,  13:42:26,  4.110000,    0,      47.653645,    -122.305550,       135,        33,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  13:42:46,  4.110000,    0,      47.653645,    -122.305550,       246,        72,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   13:43:6,  4.110000,    0,      47.653645,    -122.305550,       327,       103,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  13:43:26,  4.110000,    0,      47.653645,    -122.305550,       372,       115,        21,         3,         0,         0,         1,         2,         2,         1,         2,         2
  2022/5/1,  13:43:46,  4.110000,    0,      47.653645,    -122.305550,       327,        97,         9,         0,         0,         0,         0,         1,         1,         0,         1,         1
  2022/5/1,   13:44:6,  4.110000,    0,      47.653645,    -122.305550,       246,        79,         9,         3,         3,         0,         0,         0,         2,         0,         0,         2
  2022/5/1,  13:44:26,  4.110000,    0,      47.653645,    -122.305550,       216,        63,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  13:44:46,  4.110000,    0,      47.653645,    -122.305550,       234,        63,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   13:45:6,  4.110000,    0,      47.653645,    -122.305550,       270,        84,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  13:45:26,  4.110000,    0,      47.653645,    -122.305550,       240,        76,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,  13:45:46,  4.110000,    0,      47.653645,    -122.305550,       117,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   13:46:6,  4.110000,    0,      47.653645,    -122.305550,       198,        63,         3,         3,         0,         0,         1,         1,         2,         1,         1,         2
  2022/5/1,  13:46:26,  4.110000,    0,      47.653645,    -122.305550,       198,        63,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  13:46:46,  4.110000,    0,      47.653645,    -122.305550,       126,        42,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2
  2022/5/1,   13:47:6,  4.110000,    0,      47.653645,    -122.305550,       171,        57,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/1,  13:47:26,  4.110000,    0,      47.653645,    -122.305550,       264,        84,        12,         0,         0,         0,         1,         2,         2,         1,         2,         2
  2022/5/1,  13:47:46,  4.110000,    0,      47.653645,    -122.305550,       228,        67,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   13:48:6,  4.110000,    0,      47.653645,    -122.305550,       228,        70,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  13:48:26,  4.110000,    0,      47.653645,    -122.305550,       135,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  13:48:46,  4.110000,    0,      47.653645,    -122.305550,       384,       122,        21,         3,         0,         0,         1,         2,         3,         1,         2,         3
  2022/5/1,   13:49:6,  4.110000,    0,      47.653645,    -122.305550,       189,        54,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  13:49:26,  4.110000,    0,      47.653645,    -122.305550,       144,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  13:49:46,  4.110000,    0,      47.653645,    -122.305550,       171,        42,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   13:50:6,  4.110000,    0,      47.653645,    -122.305550,       315,       102,        24,         3,         3,         3,         0,         1,         4,         0,         1,         4
  2022/5/1,  13:50:26,  4.110000,    0,      47.653645,    -122.305550,       198,        60,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  13:50:46,  4.110000,    0,      47.653645,    -122.305550,       225,        63,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   13:51:6,  4.110000,    0,      47.653645,    -122.305550,       282,        85,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  13:51:26,  4.110000,    0,      47.653645,    -122.305550,       234,        75,         9,         3,         3,         0,         0,         0,         2,         0,         0,         2
  2022/5/1,  13:51:46,  4.110000,    0,      47.653645,    -122.305550,       252,        72,         6,         3,         0,         0,         0,         0,         1,         0,         0,         1
  2022/5/1,   13:52:6,  4.110000,    0,      47.653645,    -122.305550,       210,        64,         9,         3,         3,         3,         0,         0,         3,         0,         0,         3
  2022/5/1,  13:52:26,  4.110000,    0,      47.653645,    -122.305550,       135,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  13:52:46,  4.110000,    0,      47.653645,    -122.305550,       180,        42,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1
  2022/5/1,   13:53:6,  4.110000,    0,      47.653645,    -122.305550,       180,        48,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  13:53:26,  4.110000,    0,      47.653645,    -122.305550,       264,        73,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  13:53:46,  4.110000,    0,      47.653645,    -122.305550,       126,        39,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   13:54:6,  4.110000,    0,      47.653645,    -122.305550,       171,        51,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  13:54:26,  4.110000,    0,      47.653645,    -122.305550,       198,        57,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  13:54:46,  4.110000,    0,      47.653645,    -122.305550,       162,        51,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   13:55:6,  4.110000,    0,      47.653645,    -122.305550,       297,        84,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  13:55:26,  4.110000,    0,      47.653645,    -122.305550,       246,        76,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  13:55:46,  4.110000,    0,      47.653645,    -122.305550,       144,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   13:56:6,  4.110000,    0,      47.653645,    -122.305550,       300,        85,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  13:56:26,  4.110000,    0,      47.653645,    -122.305550,       216,        66,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  13:56:46,  4.110000,    0,      47.653645,    -122.305550,       165,        49,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   13:57:6,  4.110000,    0,      47.653645,    -122.305550,       279,        87,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  13:57:26,  4.110000,    0,      47.653645,    -122.305550,       171,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  13:57:49,  4.110000,    0,      47.653645,    -122.305550,       225,        69,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   13:58:6,  4.110000,    0,      47.653645,    -122.305550,       153,        48,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  13:58:26,  4.110000,    0,      47.653645,    -122.305550,       117,        39,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
  2022/5/1,  13:58:46,  4.110000,    0,      47.653645,    -122.305550,       258,        82,        18,         3,         3,         3,         0,         1,         3,         0,         1,         3
  2022/5/1,   13:59:6,  4.110000,    0,      47.653645,    -122.305550,       189,        63,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  13:59:26,  4.110000,    0,      47.653645,    -122.305550,       207,        66,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  13:59:46,  4.110000,    0,      47.653645,    -122.305550,       375,       112,        18,         6,         3,         0,         1,         1,         4,         1,         1,         4
  2022/5/1,    14:0:6,  4.110000,    0,      47.653645,    -122.305550,       198,        60,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
  2022/5/1,   14:0:26,  4.110000,    0,      47.653645,    -122.305550,       621,       182,        36,        18,         9,         6,         2,         3,        13,         2,         3,        13
  2022/5/1,   14:0:46,  4.110000,    0,      47.653645,    -122.305550,      2841,       900,       219,        96,        39,        21,        18,        35,        72,        18,        32,        60
  2022/5/1,    14:1:6,  4.110000,    0,      47.653645,    -122.305550,      1482,       453,       137,        51,        21,        12,         7,        16,        39,         7,        16,        39
  2022/5/1,   14:1:26,  4.110000,    0,      47.653645,    -122.305550,       951,       308,       110,        45,        18,        12,         3,        13,        30,         3,        13,        30
  2022/5/1,   14:1:46,  4.110000,    0,      47.653645,    -122.305550,      1227,       397,        81,        27,        12,         9,         7,        12,        24,         7,        12,        24
  2022/5/1,    14:2:6,  4.110000,    0,      47.653645,    -122.305550,       696,       210,        52,        21,        21,         9,         2,         4,        20,         2,         4,        20
  2022/5/1,   14:2:26,  4.110000,    0,      47.653645,    -122.305550,       435,       126,        39,         9,         6,         6,         1,         2,         8,         1,         2,         8
  2022/5/1,   14:2:46,  4.110000,    0,      47.653645,    -122.305550,       270,        87,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,    14:3:6,  4.110000,    0,      47.653645,    -122.305550,       369,       110,        15,         6,         6,         3,         1,         2,         6,         1,         2,         6
  2022/5/1,   14:3:26,  4.110000,    0,      47.653645,    -122.305550,       411,       131,        15,         9,         6,         0,         1,         1,         6,         1,         1,         6
  2022/5/1,   14:3:46,  4.110000,    0,      47.653645,    -122.305550,       228,        64,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,    14:4:6,  4.110000,    0,      47.653645,    -122.305550,       339,       107,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   14:4:26,  4.110000,    0,      47.653645,    -122.305550,       255,        85,         9,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   14:4:46,  4.110000,    0,      47.653645,    -122.305550,       264,        85,        21,         9,         9,         6,         0,         1,         9,         0,         1,         9
  2022/5/1,    14:5:6,  4.110000,    0,      47.653645,    -122.305550,       384,       128,         6,         3,         3,         0,         1,         1,         3,         1,         1,         3
  2022/5/1,   14:5:26,  4.110000,    0,      47.653645,    -122.305550,       117,        36,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   14:5:46,  4.110000,    0,      47.653645,    -122.305550,       288,        84,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,    14:6:6,  4.110000,    0,      47.653645,    -122.305550,       162,        51,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
  2022/5/1,   14:6:26,  4.110000,    0,      47.653645,    -122.305550,       225,        63,         9,         3,         3,         0,         0,         0,         1,         0,         0,         1
  2022/5/1,   14:6:46,  4.110000,    0,      47.653645,    -122.305550,       300,        82,        21,         6,         3,         3,         0,         1,         4,         0,         1,         4
  2022/5/1,    14:7:6,  4.110000,    0,      47.653645,    -122.305550,       405,       128,        15,         0,         0,         0,         0,         2,         2,         0,         2,         2
  2022/5/1,   14:7:26,  4.110000,    0,      47.653645,    -122.305550,       273,        85,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   14:7:46,  4.110000,    0,      47.653645,    -122.305550,       207,        63,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,    14:8:6,  4.110000,    0,      47.653645,    -122.305550,       225,        72,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   14:8:26,  4.110000,    0,      47.653645,    -122.305550,       237,        70,         9,         6,         6,         3,         0,         0,         4,         0,         0,         4
  2022/5/1,   14:8:46,  4.110000,    0,      47.653645,    -122.305550,       219,        73,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,    14:9:6,  4.110000,    0,      47.653645,    -122.305550,       225,        72,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   14:9:26,  4.110000,    0,      47.653645,    -122.305550,       189,        63,         9,         3,         3,         0,         0,         0,         2,         0,         0,         2
  2022/5/1,   14:9:46,  4.110000,    0,      47.653645,    -122.305550,       387,       126,        21,         3,         3,         0,         1,         2,         4,         1,         2,         4
  2022/5/1,   14:10:6,  4.110000,    0,      47.653645,    -122.305550,       162,        45,         9,         6,         3,         0,         0,         0,         2,         0,         0,         2
  2022/5/1,  14:10:26,  4.110000,    0,      47.653645,    -122.305550,       243,        69,         9,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/1,  14:10:46,  4.110000,    0,      47.653645,    -122.305550,       318,        93,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   14:11:6,  4.110000,    0,      47.653645,    -122.305550,       189,        60,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:11:26,  4.110000,    0,      47.653645,    -122.305550,       189,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:11:46,  4.110000,    0,      47.653645,    -122.305550,       144,        45,        12,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/1,   14:12:6,  4.110000,    0,      47.653645,    -122.305550,       327,        93,         6,         0,         0,         0,         0,         1,         1,         0,         1,         1
  2022/5/1,  14:12:26,  4.110000,    0,      47.653645,    -122.305550,       369,       102,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
  2022/5/1,  14:12:46,  4.110000,    0,      47.653645,    -122.305550,       264,        85,        18,         6,         6,         0,         1,         1,         5,         1,         1,         5
  2022/5/1,   14:13:6,  4.110000,    0,      47.653645,    -122.305550,       366,       113,         9,         0,         0,         0,         1,         2,         2,         1,         2,         2
  2022/5/1,  14:13:26,  4.110000,    0,      47.653645,    -122.305550,       198,        63,         9,         3,         0,         0,         0,         0,         1,         0,         0,         1
  2022/5/1,  14:13:46,  4.110000,    0,      47.653645,    -122.305550,       198,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   14:14:6,  4.110000,    0,      47.653645,    -122.305550,       264,        70,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/1,  14:14:26,  4.110000,    0,      47.653645,    -122.305550,       180,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:14:46,  4.110000,    0,      47.653645,    -122.305550,       108,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   14:15:6,  4.110000,    0,      47.653645,    -122.305550,       225,        69,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:15:26,  4.110000,    0,      47.653645,    -122.305550,       210,        63,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:15:46,  4.110000,    0,      47.653645,    -122.305550,       234,        75,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1
  2022/5/1,   14:16:6,  4.110000,    0,      47.653645,    -122.305550,       198,        63,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:16:26,  4.110000,    0,      47.653645,    -122.305550,       261,        84,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:16:46,  4.110000,    0,      47.653645,    -122.305550,       237,        64,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   14:17:6,  4.110000,    0,      47.653645,    -122.305550,       180,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:17:26,  4.110000,    0,      47.653645,    -122.305550,       261,        84,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
  2022/5/1,  14:17:46,  4.110000,    0,      47.653645,    -122.305550,       225,        75,         9,         3,         0,         0,         0,         1,         1,         0,         1,         1
  2022/5/1,   14:18:6,  4.110000,    0,      47.653645,    -122.305550,       255,        72,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1
  2022/5/1,  14:18:26,  4.110000,    0,      47.653645,    -122.305550,       252,        75,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:18:46,  4.110000,    0,      47.653645,    -122.305550,       153,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   14:19:6,  4.110000,    0,      47.653645,    -122.305550,       153,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:19:26,  4.110000,    0,      47.653645,    -122.305550,       261,        72,         6,         3,         0,         0,         0,         0,         1,         0,         0,         1
  2022/5/1,  14:19:46,  4.110000,    0,      47.653645,    -122.305550,       291,        87,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   14:20:6,  4.110000,    0,      47.653645,    -122.305550,        99,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:20:26,  4.110000,    0,      47.653645,    -122.305550,       309,        97,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:20:46,  4.110000,    0,      47.653645,    -122.305550,       246,        73,         9,         6,         0,         0,         0,         0,         2,         0,         0,         2
  2022/5/1,   14:21:6,  4.110000,    0,      47.653645,    -122.305550,       207,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:21:26,  4.110000,    0,      47.653645,    -122.305550,       261,        66,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:21:46,  4.110000,    0,      47.653645,    -122.305550,       243,        72,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   14:22:6,  4.110000,    0,      47.653645,    -122.305550,       189,        63,         9,         3,         3,         0,         0,         0,         1,         0,         0,         1
  2022/5/1,  14:22:26,  4.110000,    0,      47.653645,    -122.305550,       135,        42,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:22:46,  4.110000,    0,      47.653645,    -122.305550,       396,       117,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   14:23:6,  4.110000,    0,      47.653645,    -122.305550,       180,        57,         9,         3,         3,         0,         0,         0,         1,         0,         0,         1
  2022/5/1,  14:23:26,  4.110000,    0,      47.653645,    -122.305550,       282,        87,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:23:46,  4.110000,    0,      47.653645,    -122.305550,       225,        69,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/1,   14:24:6,  4.110000,    0,      47.653645,    -122.305550,       252,        72,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,  14:24:26,  4.110000,    0,      47.653645,    -122.305550,       207,        66,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:24:46,  4.110000,    0,      47.653645,    -122.305550,       270,        75,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1
  2022/5/1,   14:25:6,  4.110000,    0,      47.653645,    -122.305550,       273,        85,        12,         3,         0,         0,         1,         1,         2,         1,         1,         2
  2022/5/1,  14:25:26,  4.110000,    0,      47.653645,    -122.305550,       198,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:25:46,  4.110000,    0,      47.653645,    -122.305550,       309,        91,        12,         3,         0,         0,         0,         1,         1,         0,         1,         1
  2022/5/1,   14:26:6,  4.110000,    0,      47.653645,    -122.305550,       288,        78,         6,         3,         0,         0,         1,         1,         2,         1,         1,         2
  2022/5/1,  14:26:26,  4.110000,    0,      47.653645,    -122.305550,       180,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:26:46,  4.110000,    0,      47.653645,    -122.305550,       207,        63,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   14:27:6,  4.110000,    0,      47.653645,    -122.305550,       273,        69,         9,         3,         3,         0,         1,         1,         3,         1,         1,         3
  2022/5/1,  14:27:26,  4.110000,    0,      47.653645,    -122.305550,       390,       127,         0,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,  14:27:46,  4.110000,    0,      47.653645,    -122.305550,       282,        81,         9,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   14:28:6,  4.110000,    0,      47.653645,    -122.305550,       264,        85,        15,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,  14:28:26,  4.110000,    0,      47.653645,    -122.305550,       228,        60,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,  14:28:46,  4.110000,    0,      47.653645,    -122.305550,       189,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   14:29:6,  4.110000,    0,      47.653645,    -122.305550,       288,        87,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,  14:29:26,  4.110000,    0,      47.653645,    -122.305550,       180,        57,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:29:46,  4.110000,    0,      47.653645,    -122.305550,       234,        63,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   14:30:6,  4.110000,    0,      47.653645,    -122.305550,       288,        90,        21,         3,         0,         0,         1,         2,         3,         1,         2,         3
  2022/5/1,  14:30:26,  4.110000,    0,      47.653645,    -122.305550,       117,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:30:46,  4.110000,    0,      47.653645,    -122.305550,       327,        97,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   14:31:6,  4.110000,    0,      47.653645,    -122.305550,       171,        51,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:31:26,  4.110000,    0,      47.653645,    -122.305550,       306,        90,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,  14:31:46,  4.110000,    0,      47.653645,    -122.305550,       288,        87,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   14:32:6,  4.110000,    0,      47.653645,    -122.305550,       252,        84,        24,         0,         0,         0,         1,         2,         2,         1,         2,         2
  2022/5/1,  14:32:26,  4.110000,    0,      47.653645,    -122.305550,       237,        69,         6,         0,         0,         0,         0,         1,         1,         0,         1,         1
  2022/5/1,  14:32:46,  4.110000,    0,      47.653645,    -122.305550,       330,       101,         3,         3,         3,         0,         1,         1,         3,         1,         1,         3
  2022/5/1,   14:33:6,  4.110000,    0,      47.653645,    -122.305550,       198,        63,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:33:26,  4.110000,    0,      47.653645,    -122.305550,       318,       100,        12,         0,         0,         0,         0,         1,         1,         0,         1,         1
  2022/5/1,  14:33:46,  4.110000,    0,      47.653645,    -122.305550,       135,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   14:34:6,  4.110000,    0,      47.653645,    -122.305550,       183,        58,         9,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/1,  14:34:26,  4.110000,    0,      47.653645,    -122.305550,       189,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:34:46,  4.110000,    0,      47.653645,    -122.305550,       153,        42,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   14:35:6,  4.110000,    0,      47.653645,    -122.305550,       198,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:35:26,  4.110000,    0,      47.653645,    -122.305550,       363,       121,        15,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,  14:35:46,  4.110000,    0,      47.653645,    -122.305550,       237,        64,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
  2022/5/1,   14:36:6,  4.110000,    0,      47.653645,    -122.305550,       180,        51,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:36:26,  4.110000,    0,      47.653645,    -122.305550,       270,        84,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2
  2022/5/1,  14:36:46,  4.110000,    0,      47.653645,    -122.305550,       234,        75,         9,         6,         3,         0,         1,         1,         4,         1,         1,         4
  2022/5/1,   14:37:6,  4.110000,    0,      47.653645,    -122.305550,       201,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:37:26,  4.110000,    0,      47.653645,    -122.305550,       264,        82,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:37:46,  4.110000,    0,      47.653645,    -122.305550,       291,        97,        15,         6,         6,         0,         0,         0,         4,         0,         0,         4
  2022/5/1,   14:38:6,  4.110000,    0,      47.653645,    -122.305550,       318,        87,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:38:26,  4.110000,    0,      47.653645,    -122.305550,       225,        60,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:38:46,  4.110000,    0,      47.653645,    -122.305550,       216,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   14:39:6,  4.110000,    0,      47.653645,    -122.305550,       171,        51,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:39:26,  4.110000,    0,      47.653645,    -122.305550,       408,       115,         9,         3,         0,         0,         1,         1,         2,         1,         1,         2
  2022/5/1,  14:39:46,  4.110000,    0,      47.653645,    -122.305550,       261,        75,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   14:40:6,  4.110000,    0,      47.653645,    -122.305550,       225,        69,        12,         6,         3,         0,         0,         1,         4,         0,         1,         4
  2022/5/1,  14:40:26,  4.110000,    0,      47.653645,    -122.305550,       198,        60,        12,         6,         3,         0,         0,         0,         3,         0,         0,         3
  2022/5/1,  14:40:46,  4.110000,    0,      47.653645,    -122.305550,       207,        63,         9,         3,         3,         0,         0,         0,         2,         0,         0,         2
  2022/5/1,   14:41:6,  4.110000,    0,      47.653645,    -122.305550,       225,        66,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:41:26,  4.110000,    0,      47.653645,    -122.305550,       198,        60,        21,         6,         3,         0,         0,         0,         3,         0,         0,         3
  2022/5/1,  14:41:46,  4.110000,    0,      47.653645,    -122.305550,       180,        45,        12,         6,         3,         3,         0,         0,         3,         0,         0,         3
  2022/5/1,   14:42:6,  4.110000,    0,      47.653645,    -122.305550,       225,        72,         9,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,  14:42:26,  4.110000,    0,      47.653645,    -122.305550,       225,        72,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,  14:42:46,  4.110000,    0,      47.653645,    -122.305550,       243,        75,        12,         3,         3,         0,         0,         0,         2,         0,         0,         2
  2022/5/1,   14:43:6,  4.110000,    0,      47.653645,    -122.305550,       288,        84,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
