Breakout-02
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
  2022/5/1,   8:55:33,  4.048750,    0,       0.000000,       0.000000,       477,       134,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   8:55:53,  4.048750,    0,       0.000000,       0.000000,       507,       151,        13,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   8:56:13,  4.048750,    0,       0.000000,       0.000000,       567,       169,        13,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,   8:56:33,  4.048750,    0,       0.000000,       0.000000,       663,       200,        16,         3,         3,         3,         2,         3,         6,         2,         3,         6
  2022/5/1,   8:56:53,  4.048750,    0,       0.000000,       0.000000,       549,       164,        13,         3,         0,         0,         2,         2,         3,         2,         2,         3
  2022/5/1,   8:57:13,  4.048750,    0,       0.000000,       0.000000,       465,       136,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   8:57:33,  4.048750,    0,       0.000000,       0.000000,       432,       126,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   8:57:53,  4.048750,    0,       0.000000,       0.000000,       618,       166,        13,         3,         0,         0,         2,         3,         3,         2,         3,         3
  2022/5/1,   8:58:13,  4.048750,    0,       0.000000,       0.000000,       552,       159,         9,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,   8:58:33,  4.048750,    0,       0.000000,       0.000000,       348,       103,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   8:58:53,  4.048750,    0,       0.000000,       0.000000,       468,       128,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   8:59:13,  4.048750,    0,       0.000000,       0.000000,       420,       120,         7,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   8:59:33,  4.048750,    0,       0.000000,       0.000000,       477,       139,         9,         3,         0,         0,         1,         1,         2,         1,         1,         2
  2022/5/1,   8:59:53,  4.048750,    0,       0.000000,       0.000000,       456,       135,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,    9:0:13,  4.048750,    0,       0.000000,       0.000000,       474,       149,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,    9:0:33,  4.048750,    0,       0.000000,       0.000000,       525,       152,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,    9:0:53,  4.048750,    0,       0.000000,       0.000000,       444,       124,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,    9:1:13,  4.048750,    0,       0.000000,       0.000000,       507,       145,        16,         0,         0,         0,         1,         2,         2,         1,         2,         2
  2022/5/1,    9:1:33,  4.048750,    0,       0.000000,       0.000000,       558,       176,        20,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,    9:1:53,  4.048750,    0,       0.000000,       0.000000,       453,       120,        10,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,    9:2:13,  4.048750,    0,       0.000000,       0.000000,       510,       145,         9,         3,         3,         0,         1,         2,         4,         1,         2,         4
  2022/5/1,    9:2:33,  4.048750,    0,       0.000000,       0.000000,       630,       193,         6,         0,         0,         0,         3,         3,         3,         3,         3,         3
  2022/5/1,    9:2:53,  4.048750,    0,       0.000000,       0.000000,       453,       130,        10,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,    9:3:13,  4.048750,    0,       0.000000,       0.000000,       495,       137,        13,         3,         3,         3,         1,         1,         4,         1,         1,         4
  2022/5/1,    9:3:33,  4.048750,    0,       0.000000,       0.000000,       561,       155,        10,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,    9:3:53,  4.048750,    0,       0.000000,       0.000000,       570,       170,         0,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,    9:4:13,  4.048750,    0,       0.000000,       0.000000,       435,       129,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,    9:4:33,  4.048750,    0,       0.000000,       0.000000,       567,       176,         3,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,    9:4:53,  4.048750,    0,       0.000000,       0.000000,       603,       187,        16,         0,         0,         0,         3,         3,         3,         3,         3,         3
  2022/5/1,    9:5:13,  4.048750,    0,       0.000000,       0.000000,       540,       173,        16,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,    9:5:33,  4.048750,    0,       0.000000,       0.000000,       456,       131,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,    9:5:53,  4.048750,    0,       0.000000,       0.000000,       645,       190,        22,         6,         3,         0,         2,         2,         5,         2,         2,         5
  2022/5/1,    9:6:13,  4.048750,    0,       0.000000,       0.000000,       558,       164,        13,         0,         0,         0,         1,         2,         2,         1,         2,         2
  2022/5/1,    9:6:33,  4.048750,    0,       0.000000,       0.000000,       561,       173,         3,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,    9:6:53,  4.048750,    0,       0.000000,       0.000000,       516,       159,        12,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,    9:7:13,  4.048750,    0,       0.000000,       0.000000,       441,       130,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,    9:7:33,  4.048750,    0,       0.000000,       0.000000,       684,       205,        10,         0,         0,         0,         2,         3,         3,         2,         3,         3
  2022/5/1,    9:7:53,  4.048750,    0,       0.000000,       0.000000,       603,       187,        16,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,    9:8:13,  4.048750,    0,       0.000000,       0.000000,       570,       173,        27,         0,         0,         0,         3,         4,         4,         3,         4,         4
  2022/5/1,    9:8:33,  4.048750,    0,       0.000000,       0.000000,       747,       218,         6,         0,         0,         0,         3,         3,         3,         3,         3,         3
  2022/5/1,    9:8:53,  4.048750,    0,       0.000000,       0.000000,       435,       128,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,    9:9:13,  4.048750,    0,       0.000000,       0.000000,       351,       114,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,    9:9:33,  4.048750,    0,       0.000000,       0.000000,       579,       180,         6,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,    9:9:53,  4.048750,    0,       0.000000,       0.000000,       453,       134,        17,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:10:13,  4.048750,    0,       0.000000,       0.000000,       696,       204,         6,         6,         6,         0,         3,         3,         7,         3,         3,         7
  2022/5/1,   9:10:33,  4.048750,    0,       0.000000,       0.000000,       444,       124,         9,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:10:53,  4.048750,    0,       0.000000,       0.000000,       570,       190,        12,         0,         0,         0,         2,         3,         3,         2,         3,         3
  2022/5/1,   9:11:13,  4.048750,    0,       0.000000,       0.000000,       552,       169,        23,         3,         3,         0,         1,         2,         4,         1,         2,         4
  2022/5/1,   9:11:33,  4.048750,    0,       0.000000,       0.000000,       567,       176,        10,         0,         0,         0,         1,         2,         2,         1,         2,         2
  2022/5/1,   9:11:53,  4.048750,    0,       0.000000,       0.000000,       468,       149,         9,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,   9:12:13,  4.048750,    0,       0.000000,       0.000000,       420,       120,        10,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:12:33,  4.048750,    0,       0.000000,       0.000000,       351,       113,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   9:12:53,  4.048750,    0,       0.000000,       0.000000,       372,       101,        10,         3,         3,         0,         0,         0,         2,         0,         0,         2
  2022/5/1,   9:13:13,  4.048750,    0,       0.000000,       0.000000,       540,       155,         3,         3,         0,         0,         1,         1,         2,         1,         1,         2
  2022/5/1,   9:13:33,  4.048750,    0,       0.000000,       0.000000,       474,       122,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:13:53,  4.048750,    0,       0.000000,       0.000000,       447,       137,         6,         3,         3,         3,         1,         1,         4,         1,         1,         4
  2022/5/1,   9:14:13,  4.048750,    0,       0.000000,       0.000000,       528,       155,        13,         3,         3,         3,         1,         2,         4,         1,         2,         4
  2022/5/1,   9:14:33,  4.048750,    0,       0.000000,       0.000000,       435,       131,        13,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:14:53,  4.048750,    0,       0.000000,       0.000000,       609,       197,         6,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,   9:15:13,  4.048750,    0,       0.000000,       0.000000,       447,       131,         6,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,   9:15:33,  4.048750,    0,       0.000000,       0.000000,       348,       102,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   9:15:53,  4.048750,    0,       0.000000,       0.000000,       540,       159,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:16:13,  4.048750,    0,       0.000000,       0.000000,       579,       176,        10,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,   9:16:33,  4.048750,    0,       0.000000,       0.000000,       387,       120,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:16:53,  4.048750,    0,       0.000000,       0.000000,       411,       123,        13,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:17:13,  4.048750,    0,       0.000000,       0.000000,       528,       169,        16,         3,         0,         0,         2,         3,         3,         2,         3,         3
  2022/5/1,   9:17:33,  4.048750,    0,       0.000000,       0.000000,       498,       135,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:17:53,  4.048750,    0,       0.000000,       0.000000,       435,       126,        10,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:18:13,  4.048750,    0,       0.000000,       0.000000,       540,       158,        10,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:18:33,  4.048750,    0,       0.000000,       0.000000,       558,       168,        10,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,   9:18:53,  4.048750,    0,       0.000000,       0.000000,       501,       145,        13,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:19:13,  4.048750,    0,       0.000000,       0.000000,       435,       130,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:19:33,  4.048750,    0,       0.000000,       0.000000,       489,       147,         7,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:19:53,  4.048750,    0,       0.000000,       0.000000,       606,       170,        10,         0,         0,         0,         2,         3,         3,         2,         3,         3
  2022/5/1,   9:20:13,  4.048750,    0,       0.000000,       0.000000,       738,       222,        12,         0,         0,         0,         3,         3,         3,         3,         3,         3
  2022/5/1,   9:20:33,  4.048750,    0,       0.000000,       0.000000,       615,       194,         6,         3,         3,         3,         2,         2,         5,         2,         2,         5
  2022/5/1,   9:20:53,  4.048750,    0,       0.000000,       0.000000,       633,       193,        30,         0,         0,         0,         3,         4,         4,         3,         4,         4
  2022/5/1,   9:21:13,  4.048750,    0,       0.000000,       0.000000,       570,       168,         6,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,   9:21:33,  4.048750,    0,       0.000000,       0.000000,       657,       200,         6,         0,         0,         0,         3,         3,         3,         3,         3,         3
  2022/5/1,   9:21:53,  4.048750,    0,       0.000000,       0.000000,       441,       133,         9,         3,         3,         0,         1,         1,         3,         1,         1,         3
  2022/5/1,   9:22:13,  4.048750,    0,       0.000000,       0.000000,       420,       137,        10,         3,         3,         0,         1,         1,         3,         1,         1,         3
  2022/5/1,   9:22:33,  4.048750,    0,       0.000000,       0.000000,       351,        84,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   9:22:53,  4.048750,    0,       0.000000,       0.000000,       549,       173,         3,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,   9:23:13,  4.048750,    0,       0.000000,       0.000000,       378,       111,        10,         0,         0,         0,         0,         1,         1,         0,         1,         1
  2022/5/1,   9:23:33,  4.048750,    0,       0.000000,       0.000000,       396,       114,         9,         3,         3,         0,         0,         1,         3,         0,         1,         3
  2022/5/1,   9:23:53,  4.048750,    0,       0.000000,       0.000000,       417,       131,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:24:13,  4.048750,    0,       0.000000,       0.000000,       579,       173,         6,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,   9:24:33,  4.048750,    0,       0.000000,       0.000000,       603,       187,         0,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,   9:24:53,  4.048750,    0,       0.000000,       0.000000,       582,       178,        10,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,   9:25:13,  4.048750,    0,       0.000000,       0.000000,       447,       128,        13,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:25:33,  4.048750,    0,       0.000000,       0.000000,       447,       135,         7,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:25:53,  4.048750,    0,       0.000000,       0.000000,       477,       148,        20,         3,         3,         3,         2,         2,         5,         2,         2,         5
  2022/5/1,   9:26:13,  4.048750,    0,       0.000000,       0.000000,       423,       123,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:26:33,  4.048750,    0,       0.000000,       0.000000,       498,       151,        17,         0,         0,         0,         1,         2,         2,         1,         2,         2
  2022/5/1,   9:26:53,  4.048750,    0,       0.000000,       0.000000,       390,       120,        20,         0,         0,         0,         1,         2,         2,         1,         2,         2
  2022/5/1,   9:27:13,  4.048750,    0,       0.000000,       0.000000,       522,       159,        23,         0,         0,         0,         2,         3,         3,         2,         3,         3
  2022/5/1,   9:27:33,  4.048750,    0,       0.000000,       0.000000,       465,       135,        12,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:27:53,  4.048750,    0,       0.000000,       0.000000,       516,       152,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:28:13,  4.048750,    0,       0.000000,       0.000000,       519,       152,         6,         0,         0,         0,         1,         2,         2,         1,         2,         2
  2022/5/1,   9:28:33,  4.048750,    0,       0.000000,       0.000000,       558,       165,         3,         3,         3,         3,         1,         1,         4,         1,         1,         4
  2022/5/1,   9:28:53,  4.048750,    0,       0.000000,       0.000000,       582,       177,         0,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,   9:29:13,  4.048750,    0,       0.000000,       0.000000,       591,       183,        19,         0,         0,         0,         2,         3,         3,         2,         3,         3
  2022/5/1,   9:29:33,  4.048750,    0,       0.000000,       0.000000,       552,       163,        10,         0,         0,         0,         1,         2,         2,         1,         2,         2
  2022/5/1,   9:29:53,  4.048750,    0,       0.000000,       0.000000,       444,       133,         6,         3,         3,         3,         1,         1,         4,         1,         1,         4
  2022/5/1,   9:30:13,  4.048750,    0,       0.000000,       0.000000,       486,       154,         9,         3,         3,         0,         1,         2,         4,         1,         2,         4
  2022/5/1,   9:30:33,  4.048750,    0,       0.000000,       0.000000,       441,       133,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:30:53,  4.048750,    0,       0.000000,       0.000000,       579,       182,         3,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,   9:31:13,  4.048750,    0,       0.000000,       0.000000,       582,       169,        10,         3,         3,         3,         1,         2,         4,         1,         2,         4
  2022/5/1,   9:31:33,  4.048750,    0,       0.000000,       0.000000,       621,       197,        31,         3,         3,         0,         3,         3,         5,         3,         3,         5
  2022/5/1,   9:31:53,  4.048750,    0,       0.000000,       0.000000,       672,       198,         0,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,   9:32:13,  4.048750,    0,       0.000000,       0.000000,       555,       176,         0,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,   9:32:33,  4.048750,    0,       0.000000,       0.000000,       558,       180,        10,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,   9:32:53,  4.048750,    0,       0.000000,       0.000000,       537,       169,         9,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,   9:33:13,  4.048750,    0,       0.000000,       0.000000,       585,       161,        12,         3,         3,         0,         1,         2,         4,         1,         2,         4
  2022/5/1,   9:33:33,  4.048750,    0,       0.000000,       0.000000,       510,       153,        12,         0,         0,         0,         1,         2,         2,         1,         2,         2
  2022/5/1,   9:33:53,  4.048750,    0,       0.000000,       0.000000,       510,       135,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:34:13,  4.048750,    0,       0.000000,       0.000000,       519,       156,        10,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,   9:34:33,  4.048750,    0,       0.000000,       0.000000,       558,       172,        10,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,   9:34:53,  4.048750,    0,       0.000000,       0.000000,       570,       162,         6,         0,         0,         0,         1,         2,         2,         1,         2,         2
  2022/5/1,   9:35:13,  4.048750,    0,       0.000000,       0.000000,       615,       190,        16,         3,         3,         0,         2,         2,         4,         2,         2,         4
  2022/5/1,   9:35:33,  4.048750,    0,       0.000000,       0.000000,       495,       141,        10,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:35:53,  4.048750,    0,       0.000000,       0.000000,       468,       138,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:36:13,  4.048750,    0,       0.000000,       0.000000,       876,       276,        27,         0,         0,         0,         5,         5,         5,         5,         5,         5
  2022/5/1,   9:36:33,  4.048750,    0,       0.000000,       0.000000,       534,       172,        13,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,   9:36:53,  4.048750,    0,       0.000000,       0.000000,       495,       149,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:37:13,  4.048750,    0,       0.000000,       0.000000,       570,       166,        15,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,   9:37:33,  4.048750,    0,       0.000000,       0.000000,       489,       148,         9,         3,         3,         3,         2,         2,         4,         2,         2,         4
  2022/5/1,   9:37:53,  4.048750,    0,       0.000000,       0.000000,       567,       166,        13,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,   9:38:13,  4.048750,    0,       0.000000,       0.000000,       582,       172,         6,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,   9:38:33,  4.048750,    0,       0.000000,       0.000000,       393,       120,         9,         3,         0,         0,         1,         1,         2,         1,         1,         2
  2022/5/1,   9:38:53,  4.048750,    0,       0.000000,       0.000000,       426,       128,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:39:13,  4.048750,    0,       0.000000,       0.000000,       372,       113,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/1,   9:39:33,  4.048750,    0,       0.000000,       0.000000,       426,       121,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:39:53,  4.048750,    0,       0.000000,       0.000000,       474,       126,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:40:13,  4.048750,    0,       0.000000,       0.000000,       477,       149,        12,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:40:33,  4.048750,    0,       0.000000,       0.000000,       789,       247,        27,         9,         9,         6,         3,         4,        11,         3,         4,        11
  2022/5/1,   9:40:53,  4.048750,    0,       0.000000,       0.000000,       462,       130,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:41:13,  4.048750,    0,       0.000000,       0.000000,       540,       166,         7,         3,         3,         3,         2,         2,         4,         2,         2,         4
  2022/5/1,   9:41:33,  4.048750,    0,       0.000000,       0.000000,       546,       140,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:41:53,  4.048750,    0,       0.000000,       0.000000,       489,       142,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:42:13,  4.048750,    0,       0.000000,       0.000000,       486,       138,        10,         3,         0,         0,         1,         2,         2,         1,         2,         2
  2022/5/1,   9:42:33,  4.048750,    0,       0.000000,       0.000000,       492,       137,        19,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:42:53,  4.048750,    0,       0.000000,       0.000000,       444,       120,         9,         0,         0,         0,         0,         1,         1,         0,         1,         1
  2022/5/1,   9:43:13,  4.048750,    0,       0.000000,       0.000000,       528,       169,         3,         0,         0,         0,         3,         3,         3,         3,         3,         3
  2022/5/1,   9:43:33,  4.048750,    0,       0.000000,       0.000000,       480,       129,         9,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:43:53,  4.048750,    0,       0.000000,       0.000000,       546,       162,         7,         0,         0,         0,         1,         2,         2,         1,         2,         2
  2022/5/1,   9:44:13,  4.048750,    0,       0.000000,       0.000000,       414,       125,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:44:33,  4.048750,    0,       0.000000,       0.000000,       570,       173,         7,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,   9:44:53,  4.048750,    0,       0.000000,       0.000000,       585,       172,         0,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,   9:45:13,  4.048750,    0,       0.000000,       0.000000,       435,       138,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:45:33,  4.048750,    0,       0.000000,       0.000000,       561,       180,         6,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,   9:45:53,  4.048750,    0,       0.000000,       0.000000,       552,       155,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:46:13,  4.048750,    0,       0.000000,       0.000000,       525,       156,        13,         0,         0,         0,         1,         2,         2,         1,         2,         2
  2022/5/1,   9:46:33,  4.048750,    0,       0.000000,       0.000000,       450,       126,         9,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:46:53,  4.048750,    0,       0.000000,       0.000000,       690,       211,        16,         0,         0,         0,         3,         3,         3,         3,         3,         3
  2022/5/1,   9:47:13,  4.048750,    0,       0.000000,       0.000000,       579,       179,        12,         3,         3,         0,         3,         3,         5,         3,         3,         5
  2022/5/1,   9:47:33,  4.048750,    0,       0.000000,       0.000000,       591,       180,         9,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,   9:47:53,  4.048750,    0,       0.000000,       0.000000,       528,       161,        12,         3,         0,         0,         2,         3,         3,         2,         3,         3
  2022/5/1,   9:48:13,  4.048750,    0,       0.000000,       0.000000,       654,       205,         3,         0,         0,         0,         3,         3,         3,         3,         3,         3
  2022/5/1,   9:48:33,  4.048750,    0,       0.000000,       0.000000,       717,       221,        13,         0,         0,         0,         3,         3,         3,         3,         3,         3
  2022/5/1,   9:48:53,  4.048750,    0,       0.000000,       0.000000,       423,       137,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:49:13,  4.048750,    0,       0.000000,       0.000000,       471,       133,        10,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:49:33,  4.048750,    0,       0.000000,       0.000000,       411,       113,        10,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:49:53,  4.048750,    0,       0.000000,       0.000000,       486,       151,         7,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,   9:50:13,  4.048750,    0,       0.000000,       0.000000,       465,       135,         9,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,   9:50:33,  4.048750,    0,       0.000000,       0.000000,       570,       154,        20,         0,         0,         0,         2,         3,         3,         2,         3,         3
  2022/5/1,   9:50:53,  4.048750,    0,       0.000000,       0.000000,       498,       156,         3,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,   9:51:13,  4.048750,    0,       0.000000,       0.000000,       510,       149,        14,         0,         0,         0,         1,         2,         2,         1,         2,         2
  2022/5/1,   9:51:33,  4.048750,    0,       0.000000,       0.000000,       759,       220,         9,         0,         0,         0,         3,         3,         3,         3,         3,         3
  2022/5/1,   9:51:53,  4.048750,    0,       0.000000,       0.000000,       600,       180,        13,         0,         0,         0,         3,         3,         3,         3,         3,         3
  2022/5/1,   9:52:13,  4.048750,    0,       0.000000,       0.000000,       465,       141,        10,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:52:33,  4.048750,    0,       0.000000,       0.000000,       609,       189,        19,         0,         0,         0,         2,         3,         3,         2,         3,         3
  2022/5/1,   9:52:53,  4.048750,    0,       0.000000,       0.000000,       516,       155,        38,         0,         0,         0,         1,         3,         3,         1,         3,         3
  2022/5/1,   9:53:13,  4.048750,    0,       0.000000,       0.000000,       519,       155,        20,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,   9:53:33,  4.048750,    0,       0.000000,       0.000000,       576,       173,        15,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,   9:53:53,  4.048750,    0,       0.000000,       0.000000,       645,       198,        33,         6,         3,         3,         2,         3,         7,         2,         3,         7
  2022/5/1,   9:54:13,  4.048750,    0,       0.000000,       0.000000,       531,       164,         6,         3,         0,         0,         1,         1,         3,         1,         1,         3
  2022/5/1,   9:54:33,  4.048750,    0,       0.000000,       0.000000,       507,       163,        19,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,   9:54:53,  4.048750,    0,       0.000000,       0.000000,       507,       155,        16,         3,         3,         0,         2,         2,         4,         2,         2,         4
  2022/5/1,   9:55:13,  4.048750,    0,       0.000000,       0.000000,       630,       201,        13,         0,         0,         0,         3,         3,         3,         3,         3,         3
  2022/5/1,   9:55:33,  4.048750,    0,       0.000000,       0.000000,       543,       171,         9,         0,         0,         0,         3,         3,         3,         3,         3,         3
  2022/5/1,   9:55:53,  4.048750,    0,       0.000000,       0.000000,       504,       144,         7,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:56:13,  4.048750,    0,       0.000000,       0.000000,       561,       181,         7,         3,         3,         0,         2,         2,         5,         2,         2,         5
  2022/5/1,   9:56:33,  4.048750,    0,       0.000000,       0.000000,       663,       207,        13,         0,         0,         0,         3,         3,         3,         3,         3,         3
  2022/5/1,   9:56:53,  4.048750,    0,       0.000000,       0.000000,       498,       148,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/1,   9:57:13,  4.048750,    0,       0.000000,       0.000000,       489,       144,        10,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,   9:57:33,  4.048750,    0,       0.000000,       0.000000,       561,       162,         6,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,   9:57:53,  4.048750,    0,       0.000000,       0.000000,       624,       191,         9,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,   9:58:13,  4.048750,    0,       0.000000,       0.000000,       558,       176,         6,         3,         3,         0,         2,         2,         4,         2,         2,         4
  2022/5/1,   9:58:33,  4.048750,    0,       0.000000,       0.000000,       570,       187,         3,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/1,   9:58:53,  4.048750,    0,       0.000000,       0.000000,       540,       148,         9,         3,         3,         3,         2,         2,         4,         2,         2,         4
  2022/5/1,   9:59:13,  4.048750,    0,       0.000000,       0.000000,       540,       158,         3,         0,         0,         0,         2,         2,         2,         2,         2,         2
