Breakout-05
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
   22/5/21,    8:1:22,  4.110000,    1,      47.653408,    -122.304550,       237,        73,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    8:1:43,  4.110000,    1,      47.653454,    -122.304489,       255,        76,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,     8:2:3,  4.110000,    1,      47.653393,    -122.304512,       309,        87,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    8:2:23,  4.110000,    1,      47.653427,    -122.304550,       279,        84,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    8:2:43,  4.110000,    1,      47.653267,    -122.304420,       351,       108,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,     8:3:3,  4.110000,    1,      47.653313,    -122.304382,       273,        79,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    8:3:23,  4.110000,    1,      47.653450,    -122.304359,       282,        84,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    8:3:43,  4.110000,    1,      47.653538,    -122.304382,       216,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,     8:4:3,  4.110000,    1,      47.653614,    -122.304283,       180,        57,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    8:4:23,  4.110000,    1,      47.653549,    -122.304321,       225,        69,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    8:4:43,  4.110000,    1,      47.653423,    -122.304451,       189,        60,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,     8:5:3,  4.110000,    1,      47.653587,    -122.304451,       297,        90,         3,         3,         0,         0,         1,         1,         2,         1,         1,         2
   22/5/21,    8:5:23,  4.110000,    1,      47.653576,    -122.304512,       252,        72,        12,         3,         0,         0,         0,         0,         1,         0,         0,         1
   22/5/21,    8:5:43,  4.110000,    1,      47.653721,    -122.304642,       207,        63,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,     8:6:3,  4.110000,    1,      47.653793,    -122.304649,       225,        69,         3,         0,         0,         0,         0,         1,         1,         0,         1,         1
   22/5/21,    8:6:23,  4.110000,    1,      47.653713,    -122.304588,       243,        69,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    8:6:43,  4.110000,    1,      47.653675,    -122.304497,       270,        72,         9,         3,         3,         0,         1,         1,         3,         1,         1,         3
   22/5/21,     8:7:3,  4.110000,    1,      47.653862,    -122.304665,       219,        63,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    8:7:23,  4.110000,    1,      47.653496,    -122.304413,       309,       100,        15,         6,         3,         0,         1,         2,         4,         1,         2,         4
   22/5/21,    8:7:43,  4.110000,    1,      47.653332,    -122.304283,       270,        90,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,     8:8:3,  4.110000,    1,      47.653439,    -122.304283,       261,        66,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/5/21,    8:8:23,  4.110000,    1,      47.653313,    -122.303856,       303,        91,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    8:8:43,  4.110000,    1,      47.653744,    -122.303909,       207,        57,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,     8:9:3,  4.110000,    1,      47.653915,    -122.304054,       327,       100,         9,         3,         3,         0,         0,         0,         2,         0,         0,         2
   22/5/21,    8:9:23,  4.110000,    1,      47.653549,    -122.304092,       330,       107,         9,         3,         0,         0,         0,         0,         2,         0,         0,         2
   22/5/21,    8:9:43,  4.110000,    1,      47.653461,    -122.304359,       216,        69,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/5/21,    8:10:3,  4.110000,    1,      47.653454,    -122.304459,       198,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:10:23,  4.110000,    1,      47.653458,    -122.304642,       372,       121,         9,         3,         0,         0,         0,         1,         2,         0,         1,         2
   22/5/21,   8:10:43,  4.110000,    1,      47.653423,    -122.304565,       366,       115,        12,         3,         3,         0,         1,         1,         3,         1,         1,         3
   22/5/21,    8:11:3,  4.110000,    1,      47.653439,    -122.304665,       306,        99,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:11:22,  4.110000,    1,      47.653461,    -122.304649,       216,        69,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:11:42,  4.110000,    1,      47.653454,    -122.304535,       243,        66,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    8:12:3,  4.110000,    1,      47.653439,    -122.304337,       162,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:12:22,  4.110000,    1,      47.653297,    -122.303886,       342,        97,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:12:43,  4.110000,    1,      47.653027,    -122.303696,       294,        82,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    8:13:3,  4.110000,    1,      47.652954,    -122.303566,       363,       112,         3,         3,         0,         0,         0,         1,         1,         0,         1,         1
   22/5/21,   8:13:22,  4.110000,    1,      47.653175,    -122.303833,       264,        78,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:13:42,  4.110000,    1,      47.653198,    -122.303833,       258,        83,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    8:14:3,  4.110000,    1,      47.653309,    -122.303848,       180,        51,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:14:23,  4.110000,    1,      47.653328,    -122.303833,       297,        81,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:14:43,  4.110000,    1,      47.653358,    -122.303772,       261,        78,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    8:15:2,  4.110000,    1,      47.653358,    -122.303619,       171,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:15:23,  4.110000,    1,      47.653370,    -122.303535,       330,       110,         6,         0,         0,         0,         0,         1,         1,         0,         1,         1
   22/5/21,   8:15:43,  4.110000,    1,      47.653423,    -122.303497,       171,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    8:16:3,  4.110000,    1,      47.653198,    -122.303452,       270,        81,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:16:23,  4.110000,    1,      47.653160,    -122.303658,       270,        81,         6,         3,         3,         3,         0,         0,         3,         0,         0,         3
   22/5/21,   8:16:43,  4.110000,    1,      47.653496,    -122.303848,       309,        88,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    8:17:3,  4.110000,    1,      47.653374,    -122.303856,       225,        75,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/5/21,   8:17:23,  4.110000,    1,      47.653145,    -122.303894,       279,        84,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:17:43,  4.110000,    1,      47.653297,    -122.303947,       210,        58,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    8:18:3,  4.110000,    1,      47.653164,    -122.303818,       243,        78,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/5/21,   8:18:23,  4.110000,    1,      47.653111,    -122.303604,       210,        61,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:18:43,  4.110000,    1,      47.653183,    -122.303581,       189,        60,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    8:19:3,  4.110000,    1,      47.653080,    -122.303619,       243,        72,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:19:23,  4.110000,    1,      47.652977,    -122.303665,       321,        81,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:19:42,  4.110000,    1,      47.652710,    -122.303734,       252,        78,         9,         6,         0,         0,         0,         0,         2,         0,         0,         2
   22/5/21,    8:20:3,  4.110000,    1,      47.652733,    -122.303772,       198,        57,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:20:23,  4.110000,    1,      47.652798,    -122.303719,       225,        66,         3,         3,         0,         0,         0,         0,         2,         0,         0,         2
   22/5/21,   8:20:43,  4.110000,    1,      47.652771,    -122.303665,       279,        84,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    8:21:2,  4.110000,    1,      47.652836,    -122.303680,       225,        66,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:21:23,  4.110000,    1,      47.652882,    -122.303757,       261,        84,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:21:43,  4.110000,    1,      47.653069,    -122.303642,       279,        90,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    8:22:3,  4.110000,    1,      47.653320,    -122.303268,       294,        92,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:22:23,  4.110000,    1,      47.653275,    -122.303154,       291,        94,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:22:42,  4.110000,    1,      47.653236,    -122.303062,       189,        54,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
   22/5/21,    8:23:3,  4.110000,    1,      47.653316,    -122.303207,       261,        72,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:23:23,  4.110000,    1,      47.653351,    -122.303345,       117,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:23:43,  4.110000,    1,      47.653339,    -122.303474,       273,        82,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    8:24:3,  4.110000,    1,      47.653297,    -122.303436,       234,        63,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:24:23,  4.110000,    1,      47.653202,    -122.303375,       207,        60,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:24:43,  4.110000,    1,      47.653259,    -122.303490,       375,       106,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    8:25:3,  4.110000,    1,      47.653320,    -122.303604,       171,        57,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:25:23,  4.110000,    1,      47.653316,    -122.303848,       192,        58,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:25:43,  4.110000,    1,      47.653507,    -122.304131,       279,        87,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2
   22/5/21,    8:26:3,  4.110000,    1,      47.653835,    -122.304321,       216,        63,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:26:23,  4.110000,    1,      47.653915,    -122.304321,       414,       129,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/5/21,   8:26:43,  4.110000,    1,      47.653549,    -122.303848,       207,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    8:27:3,  4.110000,    1,      47.653534,    -122.303757,       216,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:27:23,  4.110000,    1,      47.653519,    -122.303932,       225,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:27:43,  4.110000,    1,      47.653580,    -122.304306,       309,        84,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/5/21,    8:28:3,  4.110000,    1,      47.653500,    -122.304489,       171,        51,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:28:23,  4.110000,    1,      47.653530,    -122.304459,       189,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:28:43,  4.110000,    1,      47.653511,    -122.304375,       234,        72,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/5/21,    8:29:3,  4.110000,    1,      47.653515,    -122.304565,       282,        72,         6,         3,         3,         3,         1,         1,         3,         1,         1,         3
   22/5/21,   8:29:23,  4.110000,    1,      47.653419,    -122.304497,       393,       111,         9,         0,         0,         0,         2,         2,         2,         2,         2,         2
   22/5/21,   8:29:43,  4.110000,    1,      47.653496,    -122.304451,       234,        66,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    8:30:3,  4.110000,    1,      47.653488,    -122.304489,       252,        75,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:30:23,  4.110000,    1,      47.653519,    -122.304451,       270,        78,         9,         3,         0,         0,         0,         0,         1,         0,         0,         1
   22/5/21,   8:30:43,  4.110000,    1,      47.653431,    -122.304535,       153,        51,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    8:31:3,  4.110000,    1,      47.653419,    -122.304512,       297,        87,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1
   22/5/21,   8:31:23,  4.110000,    1,      47.653458,    -122.304512,       171,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:31:43,  4.110000,    1,      47.653412,    -122.304535,       189,        48,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    8:32:3,  4.110000,    1,      47.653393,    -122.304573,       261,        81,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:32:23,  4.110000,    1,      47.653397,    -122.304489,       357,       105,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:32:43,  4.110000,    1,      47.653439,    -122.304436,       324,        93,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    8:33:3,  4.110000,    1,      47.653427,    -122.304512,       291,        79,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:33:23,  4.110000,    1,      47.653400,    -122.304497,       183,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:33:43,  4.110000,    1,      47.653419,    -122.304497,       255,        79,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    8:34:3,  4.110000,    1,      47.653458,    -122.304604,       348,       103,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:34:23,  4.110000,    1,      47.653458,    -122.304832,       225,        69,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/5/21,   8:34:43,  4.110000,    1,      47.653385,    -122.304451,       363,       115,         9,         3,         0,         0,         0,         1,         2,         0,         1,         2
   22/5/21,    8:35:3,  4.110000,    1,      47.653530,    -122.304588,       201,        57,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:35:23,  4.110000,    1,      47.653522,    -122.304604,       273,        91,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:35:43,  4.110000,    1,      47.653248,    -122.304680,       162,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    8:36:2,  4.110000,    1,      47.653183,    -122.304741,       228,        60,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:36:23,  4.110000,    1,      47.653301,    -122.304626,       126,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:36:43,  4.110000,    1,      47.653332,    -122.304626,       243,        75,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/5/21,    8:37:3,  4.110000,    1,      47.653324,    -122.304626,       333,       102,         9,         3,         3,         0,         1,         1,         3,         1,         1,         3
   22/5/21,   8:37:23,  4.110000,    1,      47.653267,    -122.304573,       261,        78,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/5/21,   8:37:43,  4.110000,    1,      47.653187,    -122.304573,       324,       102,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/5/21,    8:38:3,  4.110000,    1,      47.653271,    -122.304459,       282,        81,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:38:23,  4.110000,    1,      47.653286,    -122.304451,       225,        69,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:38:43,  4.110000,    1,      47.653297,    -122.304268,       279,        81,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    8:39:3,  4.110000,    1,      47.653339,    -122.304306,       336,       103,         9,         0,         0,         0,         1,         2,         2,         1,         2,         2
   22/5/21,   8:39:23,  4.110000,    1,      47.653221,    -122.304291,       246,        63,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/5/21,   8:39:43,  4.110000,    1,      47.653240,    -122.304207,       261,        81,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    8:40:3,  4.110000,    1,      47.653309,    -122.304382,       216,        57,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/21,   1:40:40,  4.110000,    0,      47.653336,    -122.304497,       243,        63,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
   22/5/21,   8:40:43,  4.110000,    1,      47.653156,    -122.304359,       264,        69,         6,         3,         3,         3,         1,         1,         3,         1,         1,         3
   22/5/21,    8:41:3,  4.110000,    1,      47.653198,    -122.304459,       153,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:41:23,  4.110000,    1,      47.653214,    -122.304382,       189,        48,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
   22/5/21,   8:41:43,  4.110000,    1,      47.653221,    -122.304413,       345,       106,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    8:42:3,  4.110000,    1,      47.653316,    -122.304741,       210,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:42:23,  4.110000,    1,      47.653397,    -122.304893,       216,        66,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:42:43,  4.110000,    1,      47.653389,    -122.304886,       297,        90,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    8:43:3,  4.110000,    1,      47.653355,    -122.304611,       252,        75,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/5/21,   8:43:23,  4.110000,    1,      47.653461,    -122.304550,       216,        63,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:43:43,  4.110000,    1,      47.653488,    -122.304573,       234,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    8:44:3,  4.110000,    1,      47.653481,    -122.304604,       444,       135,        18,         9,         0,         0,         1,         3,         4,         1,         3,         4
   22/5/21,   8:44:23,  4.110000,    1,      47.653481,    -122.304626,       189,        60,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:44:43,  4.110000,    1,      47.653194,    -122.304611,       189,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    8:45:3,  4.110000,    1,      47.653217,    -122.304642,       243,        72,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:45:23,  4.110000,    1,      47.653370,    -122.304604,       207,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:45:43,  4.110000,    1,      47.653358,    -122.304535,       432,       113,         9,         3,         0,         0,         0,         1,         2,         0,         1,         2
   22/5/21,    8:46:3,  4.110000,    1,      47.653419,    -122.304535,       216,        69,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1
   22/5/21,   8:46:23,  4.110000,    1,      47.653412,    -122.304642,       273,        85,         3,         3,         3,         0,         1,         1,         3,         1,         1,         3
   22/5/21,   8:46:43,  4.110000,    1,      47.653339,    -122.304680,       273,        87,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    8:47:3,  4.110000,    1,      47.653229,    -122.304688,       261,        84,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:47:23,  4.110000,    1,      47.653286,    -122.304718,       117,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:47:43,  4.110000,    1,      47.653316,    -122.304550,       300,       100,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    8:48:3,  4.110000,    1,      47.653366,    -122.304565,       300,        91,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:48:23,  4.110000,    1,      47.653343,    -122.304611,       366,       113,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:48:43,  4.110000,    1,      47.653355,    -122.304535,       264,        76,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    8:49:3,  4.110000,    1,      47.653431,    -122.304497,       252,        72,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:49:23,  4.110000,    1,      47.653503,    -122.304497,       210,        54,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1
   22/5/21,   8:49:43,  4.110000,    1,      47.653538,    -122.304474,       153,        48,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    8:50:3,  4.110000,    1,      47.653542,    -122.304497,       171,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:50:23,  4.110000,    1,      47.653561,    -122.304565,       309,        91,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:50:43,  4.110000,    1,      47.653419,    -122.304474,       234,        60,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1
   22/5/21,    8:51:3,  4.110000,    1,      47.653446,    -122.304451,       297,        87,         3,         3,         3,         3,         1,         1,         4,         1,         1,         4
   22/5/21,   8:51:23,  4.110000,    1,      47.653477,    -122.304474,       291,        94,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:51:43,  4.110000,    1,      47.653419,    -122.304474,       198,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    8:52:3,  4.110000,    1,      47.653465,    -122.304451,       153,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:52:23,  4.110000,    1,      47.653519,    -122.304413,       306,        93,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:52:43,  4.110000,    1,      47.653515,    -122.304436,       351,       117,         9,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/5/21,    8:53:3,  4.110000,    1,      47.653484,    -122.304420,       306,        93,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:53:23,  4.110000,    1,      47.653526,    -122.304489,       297,        87,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:53:43,  4.110000,    1,      47.653481,    -122.304611,       300,        90,        12,         6,         3,         3,         0,         0,         4,         0,         0,         4
   22/5/21,    8:54:3,  4.110000,    1,      47.653469,    -122.304626,       288,        90,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:54:23,  4.110000,    1,      47.653435,    -122.304565,       216,        63,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:54:43,  4.110000,    1,      47.653427,    -122.304474,       216,        63,         9,         3,         3,         0,         0,         0,         2,         0,         0,         2
   22/5/21,    8:55:3,  4.110000,    1,      47.653419,    -122.304527,       306,        96,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:55:23,  4.110000,    1,      47.653400,    -122.304420,       261,        78,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:55:43,  4.110000,    1,      47.653519,    -122.304359,       402,       128,         6,         3,         0,         0,         2,         3,         3,         2,         3,         3
   22/5/21,    8:56:3,  4.110000,    1,      47.653587,    -122.304451,       261,        78,        12,         6,         3,         0,         1,         1,         4,         1,         1,         4
   22/5/21,   8:56:23,  4.110000,    1,      47.653500,    -122.304413,       210,        64,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:56:43,  4.110000,    1,      47.653500,    -122.304398,       252,        78,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/5/21,    8:57:3,  4.110000,    1,      47.653519,    -122.304436,       345,       103,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/5/21,   8:57:23,  4.110000,    1,      47.653561,    -122.304459,       198,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:57:43,  4.110000,    1,      47.653564,    -122.304459,       246,        76,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/5/21,    8:58:3,  4.110000,    1,      47.653618,    -122.304459,       303,        88,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/5/21,   8:58:23,  4.110000,    1,      47.653645,    -122.304474,       171,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:58:43,  4.110000,    1,      47.653591,    -122.304451,       180,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    8:59:3,  4.110000,    1,      47.653610,    -122.304359,       189,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:59:23,  4.110000,    1,      47.653629,    -122.304283,       264,        72,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,   8:59:43,  4.110000,    1,      47.653587,    -122.304176,       324,        96,        12,         3,         3,         3,         0,         0,         3,         0,         0,         3
   22/5/21,     9:0:3,  4.110000,    1,      47.653576,    -122.304253,       273,        81,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    9:0:23,  4.110000,    1,      47.653534,    -122.304420,       198,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    9:0:43,  4.110000,    1,      47.653553,    -122.304398,       225,        66,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
   22/5/21,     9:1:3,  4.110000,    1,      47.653603,    -122.304398,       357,       100,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    9:1:23,  4.110000,    1,      47.653656,    -122.304451,       327,        97,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    9:1:43,  4.110000,    1,      47.653637,    -122.304398,       318,        94,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,     9:2:3,  4.110000,    1,      47.653622,    -122.304268,       486,       153,         0,         0,         0,         0,         2,         2,         2,         2,         2,         2
   22/5/21,    9:2:23,  4.110000,    1,      47.653637,    -122.304459,       255,        78,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    9:2:43,  4.110000,    1,      47.653561,    -122.304420,       207,        66,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,     9:3:3,  4.110000,    1,      47.653595,    -122.304375,       288,        87,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    9:3:23,  4.110000,    1,      47.653561,    -122.304375,       264,        79,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,    9:3:43,  4.110000,    1,      47.653561,    -122.304283,       255,        82,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/21,     9:4:3,  4.110000,    1,      47.653557,    -122.304291,       288,        78,         9,         6,         3,         0,         0,         0,         3,         0,         0,         3
   22/5/21,    9:4:23,  4.110000,    1,      47.653557,    -122.304375,       339,       106,         9,         0,         0,         0,         0,         1,         1,         0,         1,         1
   22/5/21,    9:4:43,  4.110000,    1,      47.653412,    -122.304420,       291,        81,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1
   22/5/21,     9:5:3,  4.110000,    1,      47.653538,    -122.304283,       372,       115,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
