Breakout-02
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
    22/5/8,   6:38:53,  4.056250,    1,      47.653362,    -122.304344,       234,        47,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/7,  23:39:30,  4.056250,    6,      47.653465,    -122.304398,       258,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/7,  23:39:50,  4.056250,    0,      47.653461,    -122.304321,       264,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/7,  23:40:10,  4.056250,    0,      47.653461,    -122.304321,       246,        37,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/7,  23:40:30,  4.056250,    0,      47.653488,    -122.303658,       360,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/7,  23:40:50,  4.056250,    0,      47.653488,    -122.303658,       357,        47,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:40:53,  4.056250,    1,      47.653347,    -122.304588,       273,        47,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:41:13,  4.056250,    1,      47.653362,    -122.304489,       402,        78,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:41:33,  4.056250,    1,      47.653450,    -122.304459,       195,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:41:53,  4.056250,    1,      47.653259,    -122.304291,       294,        58,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:42:13,  4.056250,    1,      47.653244,    -122.304214,       279,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:42:33,  4.056250,    1,      47.653400,    -122.304230,       297,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:42:53,  4.056250,    1,      47.653454,    -122.304283,       297,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:43:13,  4.056250,    1,      47.653473,    -122.304337,       216,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:43:33,  4.056250,    1,      47.653393,    -122.304268,       288,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:43:53,  4.056250,    1,      47.653309,    -122.304214,       288,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:44:13,  4.056250,    1,      47.653378,    -122.304321,       330,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:44:33,  4.056250,    1,      47.653141,    -122.304306,       294,        49,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:44:53,  4.056250,    1,      47.653290,    -122.304359,       267,        47,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
    22/5/8,   6:45:13,  4.056250,    1,      47.653187,    -122.304413,       246,        61,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:45:33,  4.056250,    1,      47.653316,    -122.304420,       195,        40,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:45:53,  4.056250,    1,      47.653496,    -122.304420,       387,       103,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:46:13,  4.056250,    1,      47.653439,    -122.304420,       333,        65,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:46:33,  4.056250,    1,      47.653324,    -122.304420,       174,        19,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
    22/5/8,   6:46:53,  4.056250,    1,      47.653339,    -122.304436,       174,        38,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:47:13,  4.056250,    1,      47.653393,    -122.304413,       120,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:47:33,  4.056250,    1,      47.653446,    -122.304382,       189,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:47:53,  4.056250,    1,      47.653454,    -122.304359,       258,        55,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:48:13,  4.056250,    1,      47.653465,    -122.304413,       234,        43,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:48:33,  4.056250,    1,      47.653336,    -122.304337,       225,        44,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:48:53,  4.056250,    1,      47.653214,    -122.304253,       120,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:49:13,  4.056250,    1,      47.653458,    -122.304337,       234,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:49:33,  4.056250,    1,      47.653240,    -122.304230,       204,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:49:53,  4.056250,    1,      47.653114,    -122.304214,       309,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:50:13,  4.056250,    1,      47.652897,    -122.303909,       318,        43,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:50:33,  4.056250,    1,      47.652763,    -122.303810,       282,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:50:53,  4.056250,    1,      47.652412,    -122.303810,       132,        29,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:51:13,  4.056250,    1,      47.652317,    -122.303795,       417,        75,        10,         0,         0,         0,         0,         1,         1,         0,         1,         1
    22/5/8,   6:51:33,  4.056250,    1,      47.652107,    -122.303741,       162,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:51:53,  4.056250,    1,      47.652313,    -122.303963,       246,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:52:13,  4.056250,    1,      47.652466,    -122.303986,       183,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:52:33,  4.056250,    1,      47.652691,    -122.304054,       276,        43,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:52:53,  4.056250,    1,      47.652756,    -122.303925,       114,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:53:13,  4.056250,    1,      47.652775,    -122.303963,       333,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/7,  23:53:50,  4.056250,    0,      47.652782,    -122.303963,       225,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:53:53,  4.056250,    1,      47.653179,    -122.304291,       255,        44,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:54:13,  4.056250,    1,      47.653210,    -122.304886,       225,        38,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:54:33,  4.056250,    1,      47.653229,    -122.304535,       132,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:54:53,  4.056250,    1,      47.653221,    -122.304489,       255,        51,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:55:13,  4.056250,    1,      47.653316,    -122.304344,       162,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:55:33,  4.056250,    1,      47.653172,    -122.304375,       231,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:55:53,  4.056250,    1,      47.653122,    -122.304321,       204,        32,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:56:13,  4.056250,    1,      47.653252,    -122.304359,       255,        46,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:56:33,  4.056250,    1,      47.653107,    -122.304176,       243,        41,         3,         0,         0,         0,         0,         1,         1,         0,         1,         1
    22/5/8,   6:56:53,  4.056250,    1,      47.652802,    -122.304291,       267,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:57:13,  4.056250,    1,      47.652962,    -122.304321,       180,        37,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
    22/5/8,   6:57:33,  4.056250,    1,      47.653263,    -122.304268,       183,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:57:53,  4.056250,    1,      47.653358,    -122.304268,       411,        86,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:58:13,  4.056250,    1,      47.653427,    -122.304131,       489,        71,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/8,   6:58:33,  4.056250,    1,      47.653324,    -122.304192,       393,        75,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   6:58:53,  4.056250,    1,      47.652618,    -122.304077,       297,        61,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/7,  23:59:30,  4.056250,    0,      47.652771,    -122.304001,       393,        77,         7,         3,         3,         0,         0,         0,         1,         0,         0,         1
  2022/5/7,  23:59:50,  4.056250,    0,      47.652771,    -122.304001,       288,        75,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/8,    0:0:10,  4.056250,    0,      47.652771,    -122.304001,       267,        49,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/8,    0:0:30,  4.056250,    0,      47.652771,    -122.304001,       258,        43,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/8,    0:0:50,  4.056250,    0,      47.652771,    -122.304001,       465,        92,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
  2022/5/8,    0:1:10,  4.056250,    0,      47.652771,    -122.304001,       129,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/8,    0:1:30,  4.056250,    0,      47.652771,    -122.304001,       306,        32,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
    22/5/8,    7:1:33,  4.056250,    1,      47.652515,    -122.304062,       213,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,    7:1:53,  4.056250,    1,      47.652901,    -122.304039,       225,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,    7:2:13,  4.056250,    1,      47.652950,    -122.304077,       135,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,    7:2:33,  4.056250,    1,      47.652969,    -122.304306,       456,        78,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,    7:2:53,  4.056250,    1,      47.653061,    -122.304283,       162,        38,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
    22/5/8,    7:3:13,  4.056250,    1,      47.653210,    -122.304375,       288,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,    7:3:33,  4.056250,    1,      47.653210,    -122.304214,       318,        68,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,    7:3:53,  4.056250,    1,      47.653183,    -122.304092,       141,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,    7:4:13,  4.056250,    1,      47.652771,    -122.303810,       267,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,    7:4:33,  4.056250,    1,      47.652405,    -122.303703,       273,        49,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,    7:4:53,  4.056250,    1,      47.652424,    -122.303703,       288,        50,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,    7:5:13,  4.056250,    1,      47.652596,    -122.303780,       204,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,    7:5:33,  4.056250,    1,      47.653107,    -122.303947,       336,        53,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,    7:5:53,  4.056250,    1,      47.653309,    -122.304268,       348,        63,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,    7:6:13,  4.056250,    1,      47.653355,    -122.304291,       267,        53,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,    7:6:33,  4.056250,    1,      47.653362,    -122.304375,       237,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,    7:6:53,  4.056250,    1,      47.653061,    -122.304115,       153,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,    7:7:13,  4.056250,    1,      47.652584,    -122.304054,       132,        23,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,    7:7:33,  4.056250,    1,      47.653034,    -122.303986,       216,        23,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,    7:7:53,  4.056250,    1,      47.653130,    -122.304024,       342,        49,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,    7:8:13,  4.056250,    1,      47.653080,    -122.304100,       267,        46,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,    7:8:33,  4.056250,    1,      47.653126,    -122.304207,       129,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,    7:8:53,  4.056250,    1,      47.653244,    -122.304268,       264,        59,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,    7:9:13,  4.056250,    1,      47.653240,    -122.304321,       225,        48,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,    7:9:33,  4.056250,    1,      47.653194,    -122.304283,       285,        43,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,    7:9:53,  4.056250,    1,      47.653332,    -122.304192,       351,        44,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
    22/5/8,   7:10:13,  4.056250,    1,      47.653278,    -122.304253,       339,        57,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:10:33,  4.056250,    1,      47.653347,    -122.304245,       267,        55,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:10:53,  4.056250,    1,      47.653233,    -122.304230,       144,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:11:13,  4.056250,    1,      47.653130,    -122.304153,       195,        49,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:11:33,  4.056250,    1,      47.653336,    -122.304413,       204,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:11:53,  4.056250,    1,      47.653358,    -122.304344,       162,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:12:13,  4.056250,    1,      47.653370,    -122.304245,       321,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:12:33,  4.056250,    1,      47.653316,    -122.304382,       306,        57,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:12:53,  4.056250,    1,      47.653481,    -122.304321,       141,        26,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
    22/5/8,   7:13:13,  4.056250,    1,      47.653488,    -122.304245,       267,        72,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:13:33,  4.056250,    1,      47.653477,    -122.304268,       276,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:13:53,  4.056250,    1,      47.653446,    -122.304253,       288,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:14:13,  4.056250,    1,      47.653450,    -122.304176,       243,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:14:33,  4.056250,    1,      47.653294,    -122.304153,       375,        62,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:14:53,  4.056250,    1,      47.653240,    -122.304131,       177,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:15:13,  4.056250,    1,      47.653351,    -122.304016,       336,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:15:33,  4.056250,    1,      47.653442,    -122.304169,       171,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:15:53,  4.056250,    1,      47.653446,    -122.304283,       141,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:16:13,  4.056250,    1,      47.653484,    -122.304306,       183,        37,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:16:33,  4.056250,    1,      47.653503,    -122.304306,       276,        47,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:16:53,  4.056250,    1,      47.653496,    -122.304291,       192,        34,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:17:13,  4.056250,    1,      47.653374,    -122.304382,       255,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:17:33,  4.056250,    1,      47.653076,    -122.304382,       255,        61,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:17:53,  4.056250,    1,      47.653160,    -122.304375,       342,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:18:13,  4.056250,    1,      47.653244,    -122.304459,       111,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:18:33,  4.056250,    1,      47.653259,    -122.304398,       324,        57,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
    22/5/8,   7:18:53,  4.056250,    1,      47.653210,    -122.304527,       165,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:19:13,  4.056250,    1,      47.653225,    -122.304573,       351,        68,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:19:33,  4.056250,    1,      47.653275,    -122.304527,       276,        60,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:19:53,  4.056250,    1,      47.653248,    -122.304382,       243,        61,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:20:13,  4.056250,    1,      47.653152,    -122.304337,       414,        64,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:20:33,  4.056250,    1,      47.653084,    -122.304306,       153,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:20:53,  4.056250,    1,      47.653099,    -122.304230,       123,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:21:13,  4.056250,    1,      47.652954,    -122.304245,       225,        46,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:21:33,  4.056250,    1,      47.653080,    -122.304115,       285,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:21:53,  4.056250,    1,      47.652962,    -122.304169,       342,        86,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:22:13,  4.056250,    1,      47.652992,    -122.304024,       258,        62,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:22:33,  4.056250,    1,      47.653049,    -122.304024,       363,        72,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:22:53,  4.056250,    1,      47.653133,    -122.304054,       300,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:23:13,  4.056250,    1,      47.653118,    -122.304024,       138,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:23:33,  4.056250,    1,      47.653202,    -122.304062,       120,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:23:53,  4.056250,    1,      47.653301,    -122.304077,       306,        58,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:24:13,  4.056250,    1,      47.653343,    -122.304138,       297,        44,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:24:33,  4.056250,    1,      47.653290,    -122.304115,       294,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:24:53,  4.056250,    1,      47.653259,    -122.304176,       105,        29,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:25:13,  4.056250,    1,      47.653355,    -122.304230,       102,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:25:33,  4.056250,    1,      47.653378,    -122.304268,       177,        38,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
    22/5/8,   7:25:53,  4.056250,    1,      47.652977,    -122.304214,       300,        55,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:26:13,  4.056250,    1,      47.652996,    -122.304077,       246,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:26:33,  4.056250,    1,      47.652840,    -122.304077,       165,        34,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:26:53,  4.056250,    1,      47.653042,    -122.304077,       288,        64,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:27:13,  4.056250,    1,      47.653011,    -122.304153,       279,        62,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:27:33,  4.056250,    1,      47.652950,    -122.304092,       309,        62,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:27:53,  4.056250,    1,      47.653004,    -122.304092,       423,        46,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:28:13,  4.056250,    1,      47.652977,    -122.304024,       276,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:28:33,  4.056250,    1,      47.653000,    -122.304092,       225,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:28:53,  4.056250,    1,      47.653191,    -122.304214,       234,        32,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
    22/5/8,   7:29:13,  4.056250,    1,      47.653522,    -122.304459,       108,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:29:33,  4.056250,    1,      47.653481,    -122.304420,       483,        87,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
    22/5/8,   7:29:53,  4.056250,    1,      47.653465,    -122.304382,        87,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:30:13,  4.056250,    1,      47.653439,    -122.304398,       141,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:30:33,  4.056250,    1,      47.653522,    -122.304291,       144,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:30:53,  4.056250,    1,      47.653576,    -122.304451,       234,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:31:13,  4.056250,    1,      47.653458,    -122.304436,       192,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:31:33,  4.056250,    1,      47.653469,    -122.304398,       267,        47,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:31:53,  4.056250,    1,      47.653538,    -122.304398,       219,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:32:13,  4.056250,    1,      47.653545,    -122.304413,       222,        64,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:32:33,  4.056250,    1,      47.653580,    -122.304398,       426,        99,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:32:53,  4.056250,    1,      47.653580,    -122.304436,       153,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:33:13,  4.056250,    1,      47.653564,    -122.304512,       372,        60,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:33:33,  4.056250,    1,      47.653431,    -122.304451,       324,        68,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:33:53,  4.056250,    1,      47.653393,    -122.304359,       183,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:34:13,  4.056250,    1,      47.653351,    -122.304375,       207,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:34:33,  4.056250,    1,      47.653236,    -122.304413,       141,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:34:53,  4.056250,    1,      47.653309,    -122.304413,       186,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:35:13,  4.056250,    1,      47.653240,    -122.304459,       270,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:35:33,  4.056250,    1,      47.653137,    -122.304512,       318,        53,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:35:53,  4.056250,    1,      47.653255,    -122.304474,        93,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:36:13,  4.056250,    1,      47.653091,    -122.304527,       237,        63,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:36:33,  4.056250,    1,      47.653057,    -122.304535,       312,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:36:53,  4.056250,    1,      47.653355,    -122.304398,       195,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:37:13,  4.056250,    1,      47.653397,    -122.304306,       183,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:37:33,  4.056250,    1,      47.653477,    -122.304382,       195,        28,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:37:53,  4.056250,    1,      47.653328,    -122.304268,       216,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:38:13,  4.056250,    1,      47.653313,    -122.304413,       195,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:38:33,  4.056250,    1,      47.653439,    -122.304382,       285,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:38:53,  4.056250,    1,      47.653461,    -122.304398,       258,        31,         6,         3,         3,         3,         0,         0,         3,         0,         0,         3
    22/5/8,   7:39:13,  4.056250,    1,      47.653385,    -122.304359,       465,        81,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:39:33,  4.056250,    1,      47.653419,    -122.304398,       183,        40,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:39:53,  4.056250,    1,      47.653378,    -122.304382,       279,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:40:13,  4.056250,    1,      47.653408,    -122.304375,       276,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:40:33,  4.056250,    1,      47.653458,    -122.304382,       174,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:40:53,  4.056250,    1,      47.653511,    -122.304291,       327,        78,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:41:13,  4.056250,    1,      47.653618,    -122.304306,       195,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:41:33,  4.056250,    1,      47.653690,    -122.304420,       255,        57,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:41:53,  4.056250,    1,      47.653606,    -122.304474,       141,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:42:13,  4.056250,    1,      47.653347,    -122.304413,       195,        44,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/8,   7:42:33,  4.056250,    1,      47.653278,    -122.304344,       111,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
